♣2,♠Q,♦Q,♦10,♣J,(1) One pair
♣2,♠Q,♦Q,♦10,♣5,(1) One pair
♣2,♠Q,♦Q,♦10,♥4,(1) One pair
♠7,♣2,♣7,♦10,♥4,(1) One pair
♠7,♣2,♣7,♦10,♣5,(1) One pair
♠7,♣2,♣7,♦10,♣J,(1) One pair
♠7,♣2,♣7,♥4,♣5,(1) One pair
♠7,♣2,♣7,♥4,♣J,(1) One pair
♠7,♣2,♣7,♣5,♣J,(1) One pair
♠7,♣2,♦J,♠Q,♦Q,(1) One pair
♠7,♣2,♦J,♠Q,♠2,(1) One pair
♠7,♣2,♦J,♠Q,♣J,(1) One pair
♠7,♣2,♦J,♣3,♠2,(1) One pair
♠7,♣2,♦J,♣3,♣J,(1) One pair
♠7,♣2,♦J,♦Q,♠2,(1) One pair
♠7,♣2,♦J,♦Q,♣J,(1) One pair
♠7,♣2,♦J,♠2,♦10,(1) One pair
♠7,♣2,♦J,♠2,♥4,(1) One pair
♠7,♣2,♦J,♠2,♣5,(1) One pair
♣2,♠Q,♣3,♠2,♣J,(1) One pair
♠7,♣2,♦J,♦10,♣J,(1) One pair
♠7,♣2,♦J,♥4,♣J,(1) One pair
♠7,♣2,♦J,♣5,♣J,(1) One pair
♠7,♣2,♠Q,♣3,♦Q,(1) One pair
♠7,♣2,♠Q,♣3,♠2,(1) One pair
♣2,♠Q,♣3,♠2,♣5,(1) One pair
♠7,♣2,♠Q,♦Q,♦10,(1) One pair
♠7,♣2,♠Q,♦Q,♥4,(1) One pair
♠7,♣2,♠Q,♦Q,♣5,(1) One pair
♠7,♣2,♠Q,♦Q,♣J,(1) One pair
♠7,♣2,♠Q,♠2,♦10,(1) One pair
♠7,♣2,♠Q,♠2,♥4,(1) One pair
♠7,♣2,♠Q,♠2,♣5,(1) One pair
♠7,♣2,♠Q,♠2,♣J,(1) One pair
♠7,♣2,♣3,♦Q,♠2,(1) One pair
♠7,♣2,♣3,♠2,♦10,(1) One pair
♠7,♣2,♣3,♠2,♥4,(1) One pair
♠7,♣2,♣3,♠2,♣5,(1) One pair
♠7,♣2,♣3,♠2,♣J,(1) One pair
♠7,♣2,♦Q,♠2,♦10,(1) One pair
♠7,♣2,♦Q,♠2,♥4,(1) One pair
♠7,♣2,♦Q,♠2,♣5,(1) One pair
♠7,♣2,♦Q,♠2,♣J,(1) One pair
♠7,♣2,♠2,♦10,♥4,(1) One pair
♠7,♣2,♠2,♦10,♣5,(1) One pair
♠7,♣2,♠2,♦10,♣J,(1) One pair
♠7,♣2,♠2,♥4,♣5,(1) One pair
♠7,♣2,♠2,♥4,♣J,(1) One pair
♠7,♣2,♠2,♣5,♣J,(1) One pair
♠7,♣7,♦J,♠Q,♣3,(1) One pair
♣2,♠Q,♣3,♠2,♥4,(1) One pair
♠7,♣7,♦J,♠Q,♠2,(1) One pair
♠7,♣7,♦J,♠Q,♦10,(1) One pair
♠7,♣7,♦J,♠Q,♥4,(1) One pair
♠7,♣7,♦J,♠Q,♣5,(1) One pair
♣2,♠Q,♣3,♠2,♦10,(1) One pair
♠7,♣7,♦J,♣3,♦Q,(1) One pair
♠7,♣7,♦J,♣3,♠2,(1) One pair
♠7,♣7,♦J,♣3,♦10,(1) One pair
♠7,♣7,♦J,♣3,♥4,(1) One pair
♠7,♣7,♦J,♣3,♣5,(1) One pair
♣2,♠Q,♣3,♦Q,♣J,(1) One pair
♠7,♣7,♦J,♦Q,♠2,(1) One pair
♠7,♣7,♦J,♦Q,♦10,(1) One pair
♠7,♣7,♦J,♦Q,♥4,(1) One pair
♠7,♣7,♦J,♦Q,♣5,(1) One pair
♣2,♠Q,♣3,♦Q,♣5,(1) One pair
♠7,♣7,♦J,♠2,♦10,(1) One pair
♠7,♣7,♦J,♠2,♥4,(1) One pair
♠7,♣7,♦J,♠2,♣5,(1) One pair
♣2,♠Q,♣3,♦Q,♥4,(1) One pair
♠7,♣7,♦J,♦10,♥4,(1) One pair
♠7,♣7,♦J,♦10,♣5,(1) One pair
♣2,♠Q,♣3,♦Q,♦10,(1) One pair
♠7,♣7,♦J,♥4,♣5,(1) One pair
♣2,♦J,♥4,♣5,♣J,(1) One pair
♣2,♦J,♦10,♣5,♣J,(1) One pair
♣2,♦J,♦10,♥4,♣J,(1) One pair
♠7,♣7,♠Q,♣3,♠2,(1) One pair
♠7,♣7,♠Q,♣3,♦10,(1) One pair
♠7,♣7,♠Q,♣3,♥4,(1) One pair
♠7,♣7,♠Q,♣3,♣5,(1) One pair
♠7,♣7,♠Q,♣3,♣J,(1) One pair
♣2,♦J,♠2,♥4,♣5,(1) One pair
♣2,♦J,♠2,♦10,♣5,(1) One pair
♣2,♦J,♠2,♦10,♥4,(1) One pair
♣2,♦J,♦Q,♣5,♣J,(1) One pair
♣2,♦J,♦Q,♥4,♣J,(1) One pair
♠7,♣7,♠Q,♠2,♦10,(1) One pair
♠7,♣7,♠Q,♠2,♥4,(1) One pair
♠7,♣7,♠Q,♠2,♣5,(1) One pair
♠7,♣7,♠Q,♠2,♣J,(1) One pair
♠7,♣7,♠Q,♦10,♥4,(1) One pair
♠7,♣7,♠Q,♦10,♣5,(1) One pair
♠7,♣7,♠Q,♦10,♣J,(1) One pair
♠7,♣7,♠Q,♥4,♣5,(1) One pair
♠7,♣7,♠Q,♥4,♣J,(1) One pair
♠7,♣7,♠Q,♣5,♣J,(1) One pair
♠7,♣7,♣3,♦Q,♠2,(1) One pair
♠7,♣7,♣3,♦Q,♦10,(1) One pair
♠7,♣7,♣3,♦Q,♥4,(1) One pair
♠7,♣7,♣3,♦Q,♣5,(1) One pair
♠7,♣7,♣3,♦Q,♣J,(1) One pair
♠7,♣7,♣3,♠2,♦10,(1) One pair
♠7,♣7,♣3,♠2,♥4,(1) One pair
♠7,♣7,♣3,♠2,♣5,(1) One pair
♠7,♣7,♣3,♠2,♣J,(1) One pair
♠7,♣7,♣3,♦10,♥4,(1) One pair
♠7,♣7,♣3,♦10,♣5,(1) One pair
♠7,♣7,♣3,♦10,♣J,(1) One pair
♠7,♣7,♣3,♥4,♣5,(1) One pair
♠7,♣7,♣3,♥4,♣J,(1) One pair
♠7,♣7,♣3,♣5,♣J,(1) One pair
♠7,♣7,♦Q,♠2,♦10,(1) One pair
♠7,♣7,♦Q,♠2,♥4,(1) One pair
♠7,♣7,♦Q,♠2,♣5,(1) One pair
♠7,♣7,♦Q,♠2,♣J,(1) One pair
♠7,♣7,♦Q,♦10,♥4,(1) One pair
♠7,♣7,♦Q,♦10,♣5,(1) One pair
♠7,♣7,♦Q,♦10,♣J,(1) One pair
♠7,♣7,♦Q,♥4,♣5,(1) One pair
♠7,♣7,♦Q,♥4,♣J,(1) One pair
♠7,♣7,♦Q,♣5,♣J,(1) One pair
♠7,♣7,♠2,♦10,♥4,(1) One pair
♠7,♣7,♠2,♦10,♣5,(1) One pair
♠7,♣7,♠2,♦10,♣J,(1) One pair
♠7,♣7,♠2,♥4,♣5,(1) One pair
♠7,♣7,♠2,♥4,♣J,(1) One pair
♠7,♣7,♠2,♣5,♣J,(1) One pair
♠7,♣7,♦10,♥4,♣5,(1) One pair
♠7,♣7,♦10,♥4,♣J,(1) One pair
♠7,♣7,♦10,♣5,♣J,(1) One pair
♠7,♣7,♥4,♣5,♣J,(1) One pair
♠7,♦J,♠Q,♣3,♦Q,(1) One pair
♠7,♦J,♠Q,♣3,♣J,(1) One pair
♠7,♦J,♠Q,♦Q,♠2,(1) One pair
♠7,♦J,♠Q,♦Q,♦10,(1) One pair
♠7,♦J,♠Q,♦Q,♥4,(1) One pair
♠7,♦J,♠Q,♦Q,♣5,(1) One pair
♣2,♦J,♦Q,♦10,♣J,(1) One pair
♠7,♦J,♠Q,♠2,♣J,(1) One pair
♠7,♦J,♠Q,♦10,♣J,(1) One pair
♠7,♦J,♠Q,♥4,♣J,(1) One pair
♠7,♦J,♠Q,♣5,♣J,(1) One pair
♠7,♦J,♣3,♦Q,♣J,(1) One pair
♠7,♦J,♣3,♠2,♣J,(1) One pair
♠7,♦J,♣3,♦10,♣J,(1) One pair
♠7,♦J,♣3,♥4,♣J,(1) One pair
♠7,♦J,♣3,♣5,♣J,(1) One pair
♠7,♦J,♦Q,♠2,♣J,(1) One pair
♠7,♦J,♦Q,♦10,♣J,(1) One pair
♠7,♦J,♦Q,♥4,♣J,(1) One pair
♠7,♦J,♦Q,♣5,♣J,(1) One pair
♠7,♦J,♠2,♦10,♣J,(1) One pair
♠7,♦J,♠2,♥4,♣J,(1) One pair
♠7,♦J,♠2,♣5,♣J,(1) One pair
♠7,♦J,♦10,♥4,♣J,(1) One pair
♠7,♦J,♦10,♣5,♣J,(1) One pair
♠7,♦J,♥4,♣5,♣J,(1) One pair
♠7,♠Q,♣3,♦Q,♠2,(1) One pair
♠7,♠Q,♣3,♦Q,♦10,(1) One pair
♠7,♠Q,♣3,♦Q,♥4,(1) One pair
♠7,♠Q,♣3,♦Q,♣5,(1) One pair
♠7,♠Q,♣3,♦Q,♣J,(1) One pair
♠7,♠Q,♦Q,♠2,♦10,(1) One pair
♠7,♠Q,♦Q,♠2,♥4,(1) One pair
♠7,♠Q,♦Q,♠2,♣5,(1) One pair
♠7,♠Q,♦Q,♠2,♣J,(1) One pair
♠7,♠Q,♦Q,♦10,♥4,(1) One pair
♠7,♠Q,♦Q,♦10,♣5,(1) One pair
♠7,♠Q,♦Q,♦10,♣J,(1) One pair
♠7,♠Q,♦Q,♥4,♣5,(1) One pair
♠7,♠Q,♦Q,♥4,♣J,(1) One pair
♠7,♠Q,♦Q,♣5,♣J,(1) One pair
♦7,♦3,♥8,♣2,♣7,(1) One pair
♦7,♦3,♥8,♣2,♣3,(1) One pair
♦7,♦3,♥8,♣2,♠2,(1) One pair
♦7,♦3,♥8,♣7,♦J,(1) One pair
♦7,♦3,♥8,♣7,♠Q,(1) One pair
♣2,♦J,♦Q,♠2,♣5,(1) One pair
♦7,♦3,♥8,♣7,♦Q,(1) One pair
♦7,♦3,♥8,♣7,♠2,(1) One pair
♦7,♥8,♣7,♣3,♥4,(1) One pair
♦7,♦3,♥8,♣7,♥4,(1) One pair
♦7,♦3,♥8,♣7,♣5,(1) One pair
♦7,♦3,♥8,♣7,♣J,(1) One pair
♦7,♦3,♥8,♦J,♣3,(1) One pair
♦7,♦3,♥8,♦J,♣J,(1) One pair
♦7,♦3,♥8,♠Q,♣3,(1) One pair
♦7,♦3,♥8,♠Q,♦Q,(1) One pair
♦7,♦3,♥8,♣3,♦Q,(1) One pair
♦7,♦3,♥8,♣3,♠2,(1) One pair
♦7,♦3,♥8,♣3,♦10,(1) One pair
♦7,♦3,♥8,♣3,♥4,(1) One pair
♦7,♦3,♥8,♣3,♣5,(1) One pair
♦7,♦3,♥8,♣3,♣J,(1) One pair
♦7,♦3,♣2,♣7,♦J,(1) One pair
♦7,♦3,♣2,♣7,♠Q,(1) One pair
♣2,♦J,♦Q,♠2,♥4,(1) One pair
♦7,♦3,♣2,♣7,♦Q,(1) One pair
♣2,♦J,♦Q,♠2,♦10,(1) One pair
♦7,♦3,♣2,♣7,♦10,(1) One pair
♦7,♦3,♣2,♣7,♥4,(1) One pair
♦7,♦3,♣2,♣7,♣5,(1) One pair
♦7,♦3,♣2,♣7,♣J,(1) One pair
♦7,♦3,♣2,♦J,♣3,(1) One pair
♦7,♦3,♣2,♦J,♠2,(1) One pair
♦7,♦3,♣2,♦J,♣J,(1) One pair
♦7,♦3,♣2,♠Q,♣3,(1) One pair
♦7,♦3,♣2,♠Q,♦Q,(1) One pair
♦7,♦3,♣2,♠Q,♠2,(1) One pair
♦7,♦3,♣2,♣3,♦Q,(1) One pair
♣2,♦J,♣3,♣5,♣J,(1) One pair
♦7,♦3,♣2,♣3,♦10,(1) One pair
♦7,♦3,♣2,♣3,♥4,(1) One pair
♦7,♦3,♣2,♣3,♣5,(1) One pair
♦7,♦3,♣2,♣3,♣J,(1) One pair
♦7,♦3,♣2,♦Q,♠2,(1) One pair
♦7,♦3,♣2,♠2,♦10,(1) One pair
♦7,♦3,♣2,♠2,♥4,(1) One pair
♦7,♦3,♣2,♠2,♣5,(1) One pair
♦7,♦3,♣2,♠2,♣J,(1) One pair
♦7,♦3,♣7,♦J,♠Q,(1) One pair
♣2,♦J,♣3,♥4,♣J,(1) One pair
♦7,♦3,♣7,♦J,♦Q,(1) One pair
♦7,♦3,♣7,♦J,♠2,(1) One pair
♦7,♦3,♣7,♦J,♦10,(1) One pair
♦7,♦3,♣7,♦J,♥4,(1) One pair
♦7,♦3,♣7,♦J,♣5,(1) One pair
♣2,♦J,♣3,♦10,♣J,(1) One pair
♣2,♦J,♣3,♠2,♣5,(1) One pair
♣2,♦J,♣3,♠2,♥4,(1) One pair
♦7,♦3,♣7,♠Q,♠2,(1) One pair
♦7,♦3,♣7,♠Q,♦10,(1) One pair
♦7,♦3,♣7,♠Q,♥4,(1) One pair
♦7,♦3,♣7,♠Q,♣5,(1) One pair
♦7,♦3,♣7,♠Q,♣J,(1) One pair
♣2,♦J,♣3,♠2,♦10,(1) One pair
♣2,♦J,♣3,♦Q,♣J,(1) One pair
♣2,♦J,♣3,♦Q,♠2,(1) One pair
♣2,♦J,♠Q,♣5,♣J,(1) One pair
♣2,♦J,♠Q,♥4,♣J,(1) One pair
♣2,♦J,♠Q,♦10,♣J,(1) One pair
♦7,♦3,♣7,♦Q,♠2,(1) One pair
♦7,♦3,♣7,♦Q,♦10,(1) One pair
♦7,♦3,♣7,♦Q,♥4,(1) One pair
♦7,♦3,♣7,♦Q,♣5,(1) One pair
♦7,♦3,♣7,♦Q,♣J,(1) One pair
♦7,♦3,♣7,♠2,♦10,(1) One pair
♦7,♦3,♣7,♠2,♥4,(1) One pair
♦7,♦3,♣7,♠2,♣5,(1) One pair
♦7,♦3,♣7,♠2,♣J,(1) One pair
♦7,♦3,♣7,♦10,♥4,(1) One pair
♦7,♦3,♣7,♦10,♣5,(1) One pair
♦7,♦3,♣7,♦10,♣J,(1) One pair
♦7,♦3,♣7,♥4,♣5,(1) One pair
♦7,♦3,♣7,♥4,♣J,(1) One pair
♦7,♦3,♣7,♣5,♣J,(1) One pair
♦7,♦3,♦J,♠Q,♣3,(1) One pair
♦7,♦3,♦J,♠Q,♦Q,(1) One pair
♦7,♦3,♦J,♠Q,♣J,(1) One pair
♦7,♦3,♦J,♣3,♦Q,(1) One pair
♦7,♦3,♦J,♣3,♠2,(1) One pair
♦7,♦3,♦J,♣3,♦10,(1) One pair
♦7,♦3,♦J,♣3,♥4,(1) One pair
♦7,♦3,♦J,♣3,♣5,(1) One pair
♣2,♦J,♠Q,♠2,♣5,(1) One pair
♣2,♦J,♠Q,♠2,♥4,(1) One pair
♦7,♦3,♦J,♦Q,♣J,(1) One pair
♦7,♦3,♦J,♠2,♣J,(1) One pair
♦7,♦3,♦J,♦10,♣J,(1) One pair
♦7,♦3,♦J,♥4,♣J,(1) One pair
♦7,♦3,♦J,♣5,♣J,(1) One pair
♣2,♦J,♠Q,♠2,♦10,(1) One pair
♦7,♦3,♠Q,♣3,♠2,(1) One pair
♦7,♦3,♠Q,♣3,♦10,(1) One pair
♦7,♦3,♠Q,♣3,♥4,(1) One pair
♦7,♦3,♠Q,♣3,♣5,(1) One pair
♦7,♦3,♠Q,♣3,♣J,(1) One pair
♦7,♦3,♠Q,♦Q,♠2,(1) One pair
♦7,♦3,♠Q,♦Q,♦10,(1) One pair
♦7,♦3,♠Q,♦Q,♥4,(1) One pair
♦7,♦3,♠Q,♦Q,♣5,(1) One pair
♦7,♦3,♠Q,♦Q,♣J,(1) One pair
♦7,♦3,♣3,♦Q,♠2,(1) One pair
♦7,♦3,♣3,♦Q,♦10,(1) One pair
♦7,♦3,♣3,♦Q,♥4,(1) One pair
♦7,♦3,♣3,♦Q,♣5,(1) One pair
♦7,♦3,♣3,♦Q,♣J,(1) One pair
♦7,♦3,♣3,♠2,♦10,(1) One pair
♦7,♦3,♣3,♠2,♥4,(1) One pair
♦7,♦3,♣3,♠2,♣5,(1) One pair
♦7,♦3,♣3,♠2,♣J,(1) One pair
♦7,♦3,♣3,♦10,♥4,(1) One pair
♦7,♦3,♣3,♦10,♣5,(1) One pair
♦7,♦3,♣3,♦10,♣J,(1) One pair
♦7,♦3,♣3,♥4,♣5,(1) One pair
♦7,♦3,♣3,♥4,♣J,(1) One pair
♦7,♦3,♣3,♣5,♣J,(1) One pair
♦7,♥8,♣2,♣7,♦J,(1) One pair
♦7,♥8,♣2,♣7,♠Q,(1) One pair
♦7,♥8,♣2,♣7,♣3,(1) One pair
♦7,♥8,♣2,♣7,♦Q,(1) One pair
♣2,♦J,♠Q,♦Q,♣5,(1) One pair
♦7,♥8,♣2,♣7,♦10,(1) One pair
♦7,♥8,♣2,♣7,♥4,(1) One pair
♦7,♥8,♣2,♣7,♣5,(1) One pair
♦7,♥8,♣2,♣7,♣J,(1) One pair
♦7,♥8,♣2,♦J,♠2,(1) One pair
♦7,♥8,♣2,♦J,♣J,(1) One pair
♦7,♥8,♣2,♠Q,♦Q,(1) One pair
♦7,♥8,♣2,♠Q,♠2,(1) One pair
♦7,♥8,♣2,♣3,♠2,(1) One pair
♦7,♥8,♣2,♦Q,♠2,(1) One pair
♦7,♥8,♣2,♠2,♦10,(1) One pair
♦7,♥8,♣2,♠2,♥4,(1) One pair
♦7,♥8,♣2,♠2,♣5,(1) One pair
♦7,♥8,♣2,♠2,♣J,(1) One pair
♦7,♥8,♣7,♦J,♠Q,(1) One pair
♦7,♥8,♣7,♦J,♣3,(1) One pair
♦7,♥8,♣7,♦J,♦Q,(1) One pair
♦7,♥8,♣7,♦J,♠2,(1) One pair
♦7,♥8,♣7,♦J,♦10,(1) One pair
♦7,♥8,♣7,♦J,♥4,(1) One pair
♦7,♥8,♣7,♦J,♣5,(1) One pair
♣2,♦J,♠Q,♦Q,♥4,(1) One pair
♦7,♥8,♣7,♠Q,♣3,(1) One pair
♣2,♦J,♠Q,♦Q,♦10,(1) One pair
♦7,♥8,♣7,♠Q,♠2,(1) One pair
♦7,♥8,♣7,♠Q,♦10,(1) One pair
♦7,♥8,♣7,♠Q,♥4,(1) One pair
♦7,♥8,♣7,♠Q,♣5,(1) One pair
♦7,♥8,♣7,♠Q,♣J,(1) One pair
♦7,♥8,♣7,♣3,♦Q,(1) One pair
♣2,♦J,♠Q,♣3,♣J,(1) One pair
♣2,♦J,♠Q,♣3,♠2,(1) One pair
♦7,♦3,♥8,♣7,♦10,(1) One pair
♦7,♥8,♣7,♣3,♣5,(1) One pair
♦7,♥8,♣7,♣3,♣J,(1) One pair
♦7,♥8,♣7,♦Q,♠2,(1) One pair
♦7,♥8,♣7,♦Q,♦10,(1) One pair
♦7,♥8,♣7,♦Q,♥4,(1) One pair
♦7,♥8,♣7,♦Q,♣5,(1) One pair
♦7,♥8,♣7,♦Q,♣J,(1) One pair
♦7,♥8,♣7,♠2,♦10,(1) One pair
♦7,♥8,♣7,♠2,♥4,(1) One pair
♦7,♥8,♣7,♠2,♣5,(1) One pair
♦7,♥8,♣7,♠2,♣J,(1) One pair
♦7,♥8,♣7,♦10,♥4,(1) One pair
♦7,♥8,♣7,♦10,♣5,(1) One pair
♦7,♥8,♣7,♦10,♣J,(1) One pair
♦7,♥8,♣7,♥4,♣5,(1) One pair
♦7,♥8,♣7,♥4,♣J,(1) One pair
♦7,♥8,♣7,♣5,♣J,(1) One pair
♦7,♥8,♦J,♠Q,♦Q,(1) One pair
♦7,♥8,♦J,♠Q,♣J,(1) One pair
♦7,♥8,♦J,♣3,♣J,(1) One pair
♦7,♥8,♦J,♦Q,♣J,(1) One pair
♦7,♥8,♦J,♠2,♣J,(1) One pair
♦7,♥8,♦J,♦10,♣J,(1) One pair
♦7,♥8,♦J,♥4,♣J,(1) One pair
♦7,♥8,♦J,♣5,♣J,(1) One pair
♦7,♥8,♠Q,♣3,♦Q,(1) One pair
♦7,♥8,♠Q,♦Q,♠2,(1) One pair
♦7,♥8,♠Q,♦Q,♦10,(1) One pair
♦7,♥8,♠Q,♦Q,♥4,(1) One pair
♦7,♥8,♠Q,♦Q,♣5,(1) One pair
♦7,♥8,♠Q,♦Q,♣J,(1) One pair
♦7,♣2,♣7,♦J,♠Q,(1) One pair
♦7,♣2,♣7,♦J,♣3,(1) One pair
♦7,♣2,♣7,♦J,♦Q,(1) One pair
♣2,♦J,♠Q,♣3,♦Q,(1) One pair
♦7,♣2,♣7,♦J,♦10,(1) One pair
♦7,♣2,♣7,♦J,♥4,(1) One pair
♦7,♣2,♣7,♦J,♣5,(1) One pair
♣2,♣7,♠2,♣5,♣J,(1) One pair
♦7,♣2,♣7,♠Q,♣3,(1) One pair
♣2,♣7,♠2,♥4,♣J,(1) One pair
♣2,♣7,♠2,♥4,♣5,(1) One pair
♦7,♣2,♣7,♠Q,♦10,(1) One pair
♦7,♣2,♣7,♠Q,♥4,(1) One pair
♦7,♣2,♣7,♠Q,♣5,(1) One pair
♦7,♣2,♣7,♠Q,♣J,(1) One pair
♦7,♣2,♣7,♣3,♦Q,(1) One pair
♣2,♣7,♠2,♦10,♣J,(1) One pair
♦7,♣2,♣7,♣3,♦10,(1) One pair
♦7,♣2,♣7,♣3,♥4,(1) One pair
♦7,♣2,♣7,♣3,♣5,(1) One pair
♦7,♣2,♣7,♣3,♣J,(1) One pair
♣2,♣7,♠2,♦10,♣5,(1) One pair
♦7,♣2,♣7,♦Q,♦10,(1) One pair
♦7,♣2,♣7,♦Q,♥4,(1) One pair
♦7,♣2,♣7,♦Q,♣5,(1) One pair
♦7,♣2,♣7,♦Q,♣J,(1) One pair
♣2,♣7,♠2,♦10,♥4,(1) One pair
♣2,♣7,♦Q,♠2,♣J,(1) One pair
♣2,♣7,♦Q,♠2,♣5,(1) One pair
♣2,♣7,♦Q,♠2,♥4,(1) One pair
♦7,♣2,♣7,♦10,♥4,(1) One pair
♦7,♣2,♣7,♦10,♣5,(1) One pair
♦7,♣2,♣7,♦10,♣J,(1) One pair
♦7,♣2,♣7,♥4,♣5,(1) One pair
♦7,♣2,♣7,♥4,♣J,(1) One pair
♦7,♣2,♣7,♣5,♣J,(1) One pair
♦7,♣2,♦J,♠Q,♦Q,(1) One pair
♦7,♣2,♦J,♠Q,♠2,(1) One pair
♦7,♣2,♦J,♠Q,♣J,(1) One pair
♦7,♣2,♦J,♣3,♠2,(1) One pair
♦7,♣2,♦J,♣3,♣J,(1) One pair
♦7,♣2,♦J,♦Q,♠2,(1) One pair
♦7,♣2,♦J,♦Q,♣J,(1) One pair
♦7,♣2,♦J,♠2,♦10,(1) One pair
♦7,♣2,♦J,♠2,♥4,(1) One pair
♦7,♣2,♦J,♠2,♣5,(1) One pair
♣2,♣7,♦Q,♠2,♦10,(1) One pair
♦7,♣2,♦J,♦10,♣J,(1) One pair
♦7,♣2,♦J,♥4,♣J,(1) One pair
♦7,♣2,♦J,♣5,♣J,(1) One pair
♦7,♣2,♠Q,♣3,♦Q,(1) One pair
♦7,♣2,♠Q,♣3,♠2,(1) One pair
♣2,♣7,♣3,♠2,♣J,(1) One pair
♦7,♣2,♠Q,♦Q,♦10,(1) One pair
♦7,♣2,♠Q,♦Q,♥4,(1) One pair
♦7,♣2,♠Q,♦Q,♣5,(1) One pair
♦7,♣2,♠Q,♦Q,♣J,(1) One pair
♦7,♣2,♠Q,♠2,♦10,(1) One pair
♦7,♣2,♠Q,♠2,♥4,(1) One pair
♦7,♣2,♠Q,♠2,♣5,(1) One pair
♦7,♣2,♠Q,♠2,♣J,(1) One pair
♦7,♣2,♣3,♦Q,♠2,(1) One pair
♦7,♣2,♣3,♠2,♦10,(1) One pair
♦7,♣2,♣3,♠2,♥4,(1) One pair
♦7,♣2,♣3,♠2,♣5,(1) One pair
♦7,♣2,♣3,♠2,♣J,(1) One pair
♦7,♣2,♦Q,♠2,♦10,(1) One pair
♦7,♣2,♦Q,♠2,♥4,(1) One pair
♦7,♣2,♦Q,♠2,♣5,(1) One pair
♦7,♣2,♦Q,♠2,♣J,(1) One pair
♦7,♣2,♠2,♦10,♥4,(1) One pair
♦7,♣2,♠2,♦10,♣5,(1) One pair
♦7,♣2,♠2,♦10,♣J,(1) One pair
♦7,♣2,♠2,♥4,♣5,(1) One pair
♦7,♣2,♠2,♥4,♣J,(1) One pair
♦7,♣2,♠2,♣5,♣J,(1) One pair
♦7,♣7,♦J,♠Q,♣3,(1) One pair
♣2,♣7,♣3,♠2,♣5,(1) One pair
♦7,♣7,♦J,♠Q,♠2,(1) One pair
♦7,♣7,♦J,♠Q,♦10,(1) One pair
♦7,♣7,♦J,♠Q,♥4,(1) One pair
♦7,♣7,♦J,♠Q,♣5,(1) One pair
♣2,♣7,♣3,♠2,♥4,(1) One pair
♦7,♣7,♦J,♣3,♦Q,(1) One pair
♦7,♣7,♦J,♣3,♠2,(1) One pair
♦7,♣7,♦J,♣3,♦10,(1) One pair
♦7,♣7,♦J,♣3,♥4,(1) One pair
♦7,♣7,♦J,♣3,♣5,(1) One pair
♣2,♣7,♣3,♠2,♦10,(1) One pair
♦7,♣7,♦J,♦Q,♠2,(1) One pair
♦7,♣7,♦J,♦Q,♦10,(1) One pair
♦7,♣7,♦J,♦Q,♥4,(1) One pair
♦7,♣7,♦J,♦Q,♣5,(1) One pair
♣2,♣7,♣3,♦Q,♠2,(1) One pair
♦7,♣7,♦J,♠2,♦10,(1) One pair
♦7,♣7,♦J,♠2,♥4,(1) One pair
♦7,♣7,♦J,♠2,♣5,(1) One pair
♣2,♣7,♠Q,♠2,♣J,(1) One pair
♦7,♣7,♦J,♦10,♥4,(1) One pair
♦7,♣7,♦J,♦10,♣5,(1) One pair
♣2,♣7,♠Q,♠2,♣5,(1) One pair
♦7,♣7,♦J,♥4,♣5,(1) One pair
♣2,♣7,♠Q,♠2,♥4,(1) One pair
♣2,♣7,♠Q,♠2,♦10,(1) One pair
♣2,♣7,♠Q,♦Q,♣J,(1) One pair
♦7,♣7,♠Q,♣3,♠2,(1) One pair
♦7,♣7,♠Q,♣3,♦10,(1) One pair
♦7,♣7,♠Q,♣3,♥4,(1) One pair
♦7,♣7,♠Q,♣3,♣5,(1) One pair
♦7,♣7,♠Q,♣3,♣J,(1) One pair
♣2,♣7,♠Q,♦Q,♣5,(1) One pair
♣2,♣7,♠Q,♦Q,♥4,(1) One pair
♣2,♣7,♠Q,♦Q,♦10,(1) One pair
♣2,♣7,♠Q,♣3,♠2,(1) One pair
♣2,♣7,♠Q,♣3,♦Q,(1) One pair
♦7,♣7,♠Q,♠2,♦10,(1) One pair
♦7,♣7,♠Q,♠2,♥4,(1) One pair
♦7,♣7,♠Q,♠2,♣5,(1) One pair
♦7,♣7,♠Q,♠2,♣J,(1) One pair
♦7,♣7,♠Q,♦10,♥4,(1) One pair
♦7,♣7,♠Q,♦10,♣5,(1) One pair
♦7,♣7,♠Q,♦10,♣J,(1) One pair
♦7,♣7,♠Q,♥4,♣5,(1) One pair
♦7,♣7,♠Q,♥4,♣J,(1) One pair
♦7,♣7,♠Q,♣5,♣J,(1) One pair
♦7,♣7,♣3,♦Q,♠2,(1) One pair
♦7,♣7,♣3,♦Q,♦10,(1) One pair
♦7,♣7,♣3,♦Q,♥4,(1) One pair
♦7,♣7,♣3,♦Q,♣5,(1) One pair
♦7,♣7,♣3,♦Q,♣J,(1) One pair
♦7,♣7,♣3,♠2,♦10,(1) One pair
♦7,♣7,♣3,♠2,♥4,(1) One pair
♦7,♣7,♣3,♠2,♣5,(1) One pair
♦7,♣7,♣3,♠2,♣J,(1) One pair
♦7,♣7,♣3,♦10,♥4,(1) One pair
♦7,♣7,♣3,♦10,♣5,(1) One pair
♦7,♣7,♣3,♦10,♣J,(1) One pair
♦7,♣7,♣3,♥4,♣5,(1) One pair
