♥10,♥9,♥K,♣K,♠3,(1) One pair
♥10,♥9,♣10,♣2,♦A,(1) One pair
♥10,♥9,♣10,♣2,♣K,(1) One pair
♥10,♥9,♣10,♣2,♠3,(1) One pair
♥10,♥9,♣10,♦A,♣K,(1) One pair
♥10,♥9,♣10,♦A,♠3,(1) One pair
♥10,♥9,♣10,♣K,♠3,(1) One pair
♦10,♠6,♣J,♥K,♣10,(1) One pair
♥10,♣J,♣6,♥K,♣K,(1) One pair
♥10,♣J,♣6,♣10,♣2,(1) One pair
♥10,♣J,♣6,♣10,♦A,(1) One pair
♥10,♣J,♣6,♣10,♣K,(1) One pair
♥10,♣J,♣6,♣10,♠3,(1) One pair
♥10,♣J,♥K,♣10,♣2,(1) One pair
♥10,♣J,♥K,♣10,♦A,(1) One pair
♠6,♥9,♣6,♥K,♣2,(1) One pair
♥10,♣J,♥K,♣10,♠3,(1) One pair
♥10,♣J,♥K,♣2,♣K,(1) One pair
♥10,♣J,♥K,♦A,♣K,(1) One pair
♥10,♣J,♥K,♣K,♠3,(1) One pair
♥10,♣J,♣10,♣2,♦A,(1) One pair
♥10,♣J,♣10,♣2,♣K,(1) One pair
♥10,♣J,♣10,♣2,♠3,(1) One pair
♥10,♣J,♣10,♦A,♣K,(1) One pair
♥10,♣J,♣10,♦A,♠3,(1) One pair
♥10,♣J,♣10,♣K,♠3,(1) One pair
♥10,♣6,♥K,♣10,♣2,(1) One pair
♥10,♣6,♥K,♣10,♦A,(1) One pair
♠6,♥9,♣6,♥K,♣10,(1) One pair
♥10,♣6,♥K,♣10,♠3,(1) One pair
♥10,♣6,♥K,♣2,♣K,(1) One pair
♥10,♣6,♥K,♦A,♣K,(1) One pair
♥10,♣6,♥K,♣K,♠3,(1) One pair
♥10,♣6,♣10,♣2,♦A,(1) One pair
♥10,♣6,♣10,♣2,♣K,(1) One pair
♥10,♣6,♣10,♣2,♠3,(1) One pair
♥10,♣6,♣10,♦A,♣K,(1) One pair
♥10,♣6,♣10,♦A,♠3,(1) One pair
♥10,♣6,♣10,♣K,♠3,(1) One pair
♥10,♥K,♣10,♣2,♦A,(1) One pair
♠6,♥9,♣J,♥K,♣K,(1) One pair
♥10,♥K,♣10,♣2,♠3,(1) One pair
♠6,♥9,♣J,♣6,♠3,(1) One pair
♥10,♥K,♣10,♦A,♠3,(1) One pair
♠6,♥9,♣J,♣6,♣K,(1) One pair
♥10,♥K,♣2,♦A,♣K,(1) One pair
♥10,♥K,♣2,♣K,♠3,(1) One pair
♥10,♥K,♦A,♣K,♠3,(1) One pair
♥10,♣10,♣2,♦A,♣K,(1) One pair
♥10,♣10,♣2,♦A,♠3,(1) One pair
♥10,♣10,♣2,♣K,♠3,(1) One pair
♥10,♣10,♦A,♣K,♠3,(1) One pair
♠6,♥9,♣J,♣6,♥K,(1) One pair
♠6,♥9,♣J,♣6,♣10,(1) One pair
♠6,♥9,♣J,♣6,♣2,(1) One pair
♠6,♥9,♣J,♣6,♦A,(1) One pair
♦10,♠6,♣6,♥K,♣K,(2) Two pairs
♠6,♣6,♥K,♣K,♠3,(2) Two pairs
♥10,♥K,♣10,♣2,♣K,(2) Two pairs
♥10,♣6,♥K,♣10,♣K,(2) Two pairs
♥10,♣J,♥K,♣10,♣K,(2) Two pairs
♥10,♥9,♥K,♣10,♣K,(2) Two pairs
♦10,♠6,♣6,♥K,♣10,(2) Two pairs
♥10,♠6,♥K,♣10,♣K,(2) Two pairs
♥10,♠6,♣6,♣10,♠3,(2) Two pairs
♥10,♠6,♣6,♣10,♣K,(2) Two pairs
♥10,♠6,♣6,♣10,♦A,(2) Two pairs
♥10,♠6,♣6,♣10,♣2,(2) Two pairs
♥10,♠6,♣6,♥K,♣K,(2) Two pairs
♥10,♠6,♣6,♥K,♣10,(2) Two pairs
♥10,♠6,♣J,♣6,♣10,(2) Two pairs
♥10,♠6,♥9,♣6,♣10,(2) Two pairs
♦10,♥K,♣10,♣K,♠3,(2) Two pairs
♦10,♥K,♣10,♦A,♣K,(2) Two pairs
♦10,♥K,♣10,♣2,♣K,(2) Two pairs
♥8,♦10,♥10,♠6,♣6,(2) Two pairs
♦10,♣J,♥K,♣10,♣K,(2) Two pairs
♦10,♥9,♥K,♣10,♣K,(2) Two pairs
♦10,♠6,♥K,♣10,♣K,(2) Two pairs
♦10,♠6,♣6,♣10,♠3,(2) Two pairs
♦10,♠6,♣6,♣10,♣K,(2) Two pairs
♠6,♣J,♣6,♥K,♣K,(2) Two pairs
♦10,♠6,♣6,♣10,♦A,(2) Two pairs
♦10,♠6,♣6,♣10,♣2,(2) Two pairs
♦10,♥10,♣J,♥K,♣K,(2) Two pairs
♥10,♥K,♣10,♦A,♣K,(2) Two pairs
♦10,♣6,♥K,♣10,♣K,(2) Two pairs
♦10,♠6,♣J,♣6,♣10,(2) Two pairs
♦10,♠6,♥9,♣6,♣10,(2) Two pairs
♥8,♦10,♥10,♥K,♣K,(2) Two pairs
♥8,♦10,♠6,♣6,♣10,(2) Two pairs
♥8,♦10,♥K,♣10,♣K,(2) Two pairs
♥8,♥10,♠6,♣6,♣10,(2) Two pairs
♥8,♥10,♥K,♣10,♣K,(2) Two pairs
♥8,♠6,♣6,♥K,♣K,(2) Two pairs
♦10,♥10,♥K,♣K,♠3,(2) Two pairs
♦10,♥10,♥K,♦A,♣K,(2) Two pairs
♦10,♥10,♥K,♣2,♣K,(2) Two pairs
♦10,♥10,♠6,♥9,♣6,(2) Two pairs
♠6,♣6,♥K,♣10,♣K,(2) Two pairs
♦10,♥10,♠6,♣J,♣6,(2) Two pairs
♦10,♥10,♠6,♣6,♥K,(2) Two pairs
♠6,♣6,♥K,♣2,♣K,(2) Two pairs
♦10,♥10,♠6,♣6,♣2,(2) Two pairs
♠6,♣6,♥K,♦A,♣K,(2) Two pairs
♥10,♥K,♣10,♣K,♠3,(2) Two pairs
♠6,♥9,♣6,♥K,♣K,(2) Two pairs
♦10,♥10,♠6,♣6,♦A,(2) Two pairs
♦10,♥10,♠6,♣6,♣K,(2) Two pairs
♦10,♥10,♠6,♣6,♠3,(2) Two pairs
♦10,♥10,♣6,♥K,♣K,(2) Two pairs
♦10,♥10,♠6,♥K,♣K,(2) Two pairs
♦10,♥10,♥9,♥K,♣K,(2) Two pairs
♦10,♥10,♥9,♣10,♦A,(3) Three of a kind
♦10,♥10,♣6,♣10,♣K,(3) Three of a kind
♦10,♥10,♣J,♣10,♣2,(3) Three of a kind
♦10,♥10,♣J,♣10,♣K,(3) Three of a kind
♦10,♥10,♣J,♥K,♣10,(3) Three of a kind
♦10,♥10,♣J,♣6,♣10,(3) Three of a kind
♦10,♥10,♥9,♣10,♠3,(3) Three of a kind
♦10,♥10,♥9,♣10,♣K,(3) Three of a kind
♦10,♥10,♣6,♣10,♠3,(3) Three of a kind
♦10,♥10,♥9,♣10,♣2,(3) Three of a kind
♦10,♥10,♣J,♣10,♠3,(3) Three of a kind
♦10,♥10,♥9,♥K,♣10,(3) Three of a kind
♦10,♥10,♥9,♣6,♣10,(3) Three of a kind
♦10,♥10,♥9,♣J,♣10,(3) Three of a kind
♦10,♥10,♠6,♣10,♠3,(3) Three of a kind
♦10,♥10,♠6,♣10,♣K,(3) Three of a kind
♦10,♥10,♠6,♣10,♦A,(3) Three of a kind
♦10,♥10,♠6,♣10,♣2,(3) Three of a kind
♦10,♥10,♣6,♥K,♣10,(3) Three of a kind
♦10,♥10,♠6,♥K,♣10,(3) Three of a kind
♦10,♥10,♣6,♣10,♣2,(3) Three of a kind
♦10,♥10,♣6,♣10,♦A,(3) Three of a kind
♦10,♥10,♥K,♣10,♣2,(3) Three of a kind
♦10,♥10,♣J,♣10,♦A,(3) Three of a kind
♥8,♦10,♥10,♣6,♣10,(3) Three of a kind
♦10,♥10,♥K,♣10,♦A,(3) Three of a kind
♦10,♥10,♠6,♣J,♣10,(3) Three of a kind
♥8,♦10,♥10,♠6,♣10,(3) Three of a kind
♦10,♥10,♠6,♥9,♣10,(3) Three of a kind
♥8,♦10,♥10,♥9,♣10,(3) Three of a kind
♦10,♥10,♥K,♣10,♠3,(3) Three of a kind
♦10,♥10,♣10,♣2,♦A,(3) Three of a kind
♦10,♥10,♣10,♣2,♣K,(3) Three of a kind
♦10,♥10,♣10,♣2,♠3,(3) Three of a kind
♦10,♥10,♣10,♦A,♣K,(3) Three of a kind
♦10,♥10,♣10,♦A,♠3,(3) Three of a kind
♥8,♦10,♥10,♣10,♠3,(3) Three of a kind
♥8,♦10,♥10,♣10,♣K,(3) Three of a kind
♥8,♦10,♥10,♣10,♦A,(3) Three of a kind
♥8,♦10,♥10,♣10,♣2,(3) Three of a kind
♦10,♥10,♣10,♣K,♠3,(3) Three of a kind
♥8,♦10,♥10,♥K,♣10,(3) Three of a kind
♥8,♦10,♥10,♣J,♣10,(3) Three of a kind
♣J,♣6,♣10,♣2,♣K,(5) Flush
♦10,♥10,♥K,♣10,♣K,(6) Full house
♦10,♥10,♠6,♣6,♣10,(6) Full house
