♥4,♣4,♣9,♠4,♥6,(3) Three of a kind
♥4,♣4,♥A,♠4,♠7,(3) Three of a kind
♥4,♣4,♥A,♠4,♣2,(3) Three of a kind
♥4,♣4,♥A,♠4,♥6,(3) Three of a kind
♥4,♣4,♥A,♠4,♦8,(3) Three of a kind
♥4,♣4,♠4,♠7,♣A,(3) Three of a kind
♥4,♣4,♥A,♣9,♠4,(3) Three of a kind
♥4,♣4,♣10,♠4,♣A,(3) Three of a kind
♥4,♣4,♣10,♠4,♠7,(3) Three of a kind
♥4,♣4,♣10,♠4,♣2,(3) Three of a kind
♥4,♣4,♣10,♠4,♥6,(3) Three of a kind
♥4,♣4,♣10,♠4,♦8,(3) Three of a kind
♠J,♥4,♣4,♣10,♠4,(3) Three of a kind
♠J,♥4,♣4,♥A,♠4,(3) Three of a kind
♥4,♣4,♣10,♥A,♠4,(3) Three of a kind
♥4,♣4,♣3,♠4,♣A,(3) Three of a kind
♥4,♣4,♣3,♠4,♠7,(3) Three of a kind
♠J,♥4,♣4,♣9,♠4,(3) Three of a kind
♥4,♣4,♣3,♠4,♣2,(3) Three of a kind
♥4,♣4,♣3,♠4,♥6,(3) Three of a kind
♥4,♣4,♣3,♠4,♦8,(3) Three of a kind
♥4,♣4,♣3,♣9,♠4,(3) Three of a kind
♠J,♥4,♣4,♠4,♦8,(3) Three of a kind
♥4,♣4,♣3,♥A,♠4,(3) Three of a kind
♥4,♣4,♣3,♣10,♠4,(3) Three of a kind
♠J,♥4,♣4,♠4,♥6,(3) Three of a kind
♠J,♥4,♣4,♠4,♣2,(3) Three of a kind
♠J,♥4,♣4,♠4,♠7,(3) Three of a kind
♠J,♥4,♣4,♠4,♣A,(3) Three of a kind
♠J,♣10,♣9,♦8,♠7,(4) Straight
♣10,♣9,♦8,♥6,♠7,(4) Straight
♣4,♣3,♣9,♣2,♣A,(5) Flush
♣4,♣3,♣10,♣2,♣A,(5) Flush
♣4,♣3,♣10,♣9,♣A,(5) Flush
♣4,♣3,♣10,♣9,♣2,(5) Flush
♣3,♣10,♣9,♣2,♣A,(5) Flush
♣4,♣10,♣9,♣2,♣A,(5) Flush
♥4,♣4,♥A,♠4,♣A,(6) Full house
