♣4,♥10,♣A,♠4,♥9,(1) One pair
♣4,♥10,♦A,♠9,♥4,(1) One pair
♣4,♥10,♦A,♠9,♠4,(1) One pair
♣4,♥10,♦A,♠9,♥9,(1) One pair
♣4,♥10,♦A,♥4,♠3,(1) One pair
♥K,♥10,♥4,♠4,♥9,(1) One pair
♣4,♥10,♦A,♥4,♥9,(1) One pair
♣4,♥10,♦A,♠3,♠4,(1) One pair
♣4,♥10,♦A,♠4,♥9,(1) One pair
♣4,♥10,♠9,♥4,♠3,(1) One pair
♥K,♥10,♥4,♠3,♠4,(1) One pair
♥K,♥10,♠9,♠4,♥9,(1) One pair
♣4,♥10,♠9,♠3,♠4,(1) One pair
♣4,♥10,♠9,♠3,♥9,(1) One pair
♥K,♥10,♠9,♠3,♥9,(1) One pair
♥K,♥10,♠9,♥4,♥9,(1) One pair
♣4,♥10,♥4,♠3,♥9,(1) One pair
♥K,♥10,♠9,♥4,♠4,(1) One pair
♣4,♥10,♠3,♠4,♥9,(1) One pair
♥K,♥10,♦A,♥4,♠4,(1) One pair
♣4,♣A,♦A,♠9,♠3,(1) One pair
♥K,♥10,♦A,♠9,♥9,(1) One pair
♥K,♥10,♣A,♥4,♠4,(1) One pair
♥K,♥10,♣A,♠9,♥9,(1) One pair
♥K,♥10,♣A,♦A,♥9,(1) One pair
♥K,♥10,♣A,♦A,♠4,(1) One pair
♥K,♥10,♣A,♦A,♠3,(1) One pair
♣4,♣A,♦A,♠3,♥9,(1) One pair
♥K,♥10,♣A,♦A,♥4,(1) One pair
♣4,♣A,♠9,♥4,♠3,(1) One pair
♥K,♥10,♣A,♦A,♠9,(1) One pair
♥K,♠8,♥4,♠4,♥9,(1) One pair
♣4,♣A,♠9,♠3,♠4,(1) One pair
♣4,♣A,♠9,♠3,♥9,(1) One pair
♥K,♠8,♥4,♠3,♠4,(1) One pair
♥K,♠8,♠9,♠4,♥9,(1) One pair
♣4,♣A,♥4,♠3,♥9,(1) One pair
♥K,♠8,♠9,♠3,♥9,(1) One pair
♣4,♣A,♠3,♠4,♥9,(1) One pair
♣4,♦A,♠9,♥4,♠3,(1) One pair
♥K,♠8,♠9,♥4,♥9,(1) One pair
♥K,♠8,♠9,♥4,♠4,(1) One pair
♣4,♦A,♠9,♠3,♠4,(1) One pair
♣4,♦A,♠9,♠3,♥9,(1) One pair
♥K,♠8,♦A,♥4,♠4,(1) One pair
♥K,♠8,♦A,♠9,♥9,(1) One pair
♣4,♦A,♥4,♠3,♥9,(1) One pair
♥K,♠8,♣A,♥4,♠4,(1) One pair
♣4,♦A,♠3,♠4,♥9,(1) One pair
♥K,♠8,♣A,♠9,♥9,(1) One pair
♥K,♠8,♣A,♦A,♥9,(1) One pair
♥K,♠8,♣A,♦A,♠4,(1) One pair
♥K,♠8,♣A,♦A,♠3,(1) One pair
♥K,♠8,♣A,♦A,♥4,(1) One pair
♥7,♥K,♠8,♣A,♦A,(1) One pair
♥7,♥K,♠8,♠9,♥9,(1) One pair
♥7,♥K,♠8,♥4,♠4,(1) One pair
♥7,♥K,♥10,♣A,♦A,(1) One pair
♥7,♥K,♥10,♠9,♥9,(1) One pair
♥7,♥K,♥10,♥4,♠4,(1) One pair
♥K,♠8,♣A,♦A,♠9,(1) One pair
♥7,♥K,♣A,♦A,♠9,(1) One pair
♥7,♥K,♣A,♦A,♥4,(1) One pair
♥7,♥K,♣A,♦A,♠3,(1) One pair
♥7,♥K,♣A,♦A,♠4,(1) One pair
♥7,♥K,♣A,♦A,♥9,(1) One pair
♥7,♥K,♣A,♠9,♥9,(1) One pair
♥7,♥K,♣A,♥4,♠4,(1) One pair
♥7,♥K,♦A,♠9,♥9,(1) One pair
♥7,♥K,♦A,♥4,♠4,(1) One pair
♥7,♥K,♠9,♥4,♠4,(1) One pair
♥7,♥K,♠9,♥4,♥9,(1) One pair
♥7,♥K,♠9,♠3,♥9,(1) One pair
♥7,♥K,♠9,♠4,♥9,(1) One pair
♥7,♥K,♥4,♠3,♠4,(1) One pair
♥7,♥K,♥4,♠4,♥9,(1) One pair
♥7,♠8,♥10,♣A,♦A,(1) One pair
♥7,♠8,♥10,♠9,♥9,(1) One pair
♥7,♠8,♥10,♥4,♠4,(1) One pair
♥7,♠8,♣A,♦A,♠9,(1) One pair
♥7,♠8,♣A,♦A,♥4,(1) One pair
♥7,♠8,♣A,♦A,♠3,(1) One pair
♥7,♠8,♣A,♦A,♠4,(1) One pair
♥7,♠8,♣A,♦A,♥9,(1) One pair
♥7,♠8,♣A,♠9,♥9,(1) One pair
♥7,♠8,♣A,♥4,♠4,(1) One pair
♥7,♠8,♦A,♠9,♥9,(1) One pair
♥7,♠8,♦A,♥4,♠4,(1) One pair
♥7,♠8,♠9,♥4,♠4,(1) One pair
♥7,♠8,♠9,♥4,♥9,(1) One pair
♥7,♠8,♠9,♠3,♥9,(1) One pair
♥7,♠8,♠9,♠4,♥9,(1) One pair
♥7,♠8,♥4,♠3,♠4,(1) One pair
♥7,♠8,♥4,♠4,♥9,(1) One pair
♥7,♥10,♣A,♦A,♠9,(1) One pair
♥7,♥10,♣A,♦A,♥4,(1) One pair
♥7,♥10,♣A,♦A,♠3,(1) One pair
♥7,♥10,♣A,♦A,♠4,(1) One pair
♥7,♥10,♣A,♦A,♥9,(1) One pair
♥7,♥10,♣A,♠9,♥9,(1) One pair
♥7,♥10,♣A,♥4,♠4,(1) One pair
♥7,♥10,♦A,♠9,♥9,(1) One pair
♥7,♥10,♦A,♥4,♠4,(1) One pair
♥7,♥10,♠9,♥4,♠4,(1) One pair
♥7,♥10,♠9,♥4,♥9,(1) One pair
♥7,♥10,♠9,♠3,♥9,(1) One pair
♥7,♥10,♠9,♠4,♥9,(1) One pair
♥7,♥10,♥4,♠3,♠4,(1) One pair
♥7,♥10,♥4,♠4,♥9,(1) One pair
♥7,♣A,♦A,♠9,♥4,(1) One pair
♥7,♣A,♦A,♠9,♠3,(1) One pair
♥7,♣A,♦A,♠9,♠4,(1) One pair
♥K,♠8,♥10,♥4,♠4,(1) One pair
♥7,♣A,♦A,♥4,♠3,(1) One pair
♥K,♠8,♥10,♠9,♥9,(1) One pair
♥7,♣A,♦A,♥4,♥9,(1) One pair
♥7,♣A,♦A,♠3,♠4,(1) One pair
♥7,♣A,♦A,♠3,♥9,(1) One pair
♥7,♣A,♦A,♠4,♥9,(1) One pair
♥7,♣A,♠9,♥4,♠4,(1) One pair
♥7,♣A,♠9,♥4,♥9,(1) One pair
♥7,♣A,♠9,♠3,♥9,(1) One pair
♥7,♣A,♠9,♠4,♥9,(1) One pair
♥7,♣A,♥4,♠3,♠4,(1) One pair
♥7,♣A,♥4,♠4,♥9,(1) One pair
♥7,♦A,♠9,♥4,♠4,(1) One pair
♥7,♦A,♠9,♥4,♥9,(1) One pair
♥7,♦A,♠9,♠3,♥9,(1) One pair
♥7,♦A,♠9,♠4,♥9,(1) One pair
♥7,♦A,♥4,♠3,♠4,(1) One pair
♥7,♦A,♥4,♠4,♥9,(1) One pair
♥7,♠9,♥4,♠3,♠4,(1) One pair
♥7,♠9,♥4,♠3,♥9,(1) One pair
♥K,♠8,♥10,♣A,♦A,(1) One pair
♥7,♠9,♠3,♠4,♥9,(1) One pair
♥7,♥4,♠3,♠4,♥9,(1) One pair
♣4,♥K,♣A,♦A,♠4,(2) Two pairs
♥8,♣4,♠9,♥4,♥9,(2) Two pairs
♥7,♣A,♦A,♠9,♥9,(2) Two pairs
♠9,♥4,♠3,♠4,♥9,(2) Two pairs
♥8,♣4,♥7,♠8,♥4,(2) Two pairs
♣4,♠9,♠3,♠4,♥9,(2) Two pairs
♥8,♣4,♥7,♠8,♠4,(2) Two pairs
♣4,♠9,♥4,♠3,♥9,(2) Two pairs
♦A,♠9,♥4,♠4,♥9,(2) Two pairs
♥8,♣4,♥K,♠8,♥4,(2) Two pairs
♥8,♣4,♥K,♠8,♠4,(2) Two pairs
♣4,♦A,♠9,♠4,♥9,(2) Two pairs
♣4,♦A,♠9,♥4,♥9,(2) Two pairs
♣A,♠9,♥4,♠4,♥9,(2) Two pairs
♥8,♣4,♠8,♥10,♥4,(2) Two pairs
♥8,♣4,♠8,♥10,♠4,(2) Two pairs
♣4,♣A,♠9,♠4,♥9,(2) Two pairs
♣4,♣A,♠9,♥4,♥9,(2) Two pairs
♥8,♣4,♠8,♣A,♦A,(2) Two pairs
♣4,♣A,♦A,♠4,♥9,(2) Two pairs
♣4,♣A,♦A,♠3,♠4,(2) Two pairs
♣4,♣A,♦A,♥4,♥9,(2) Two pairs
♣A,♦A,♥4,♠4,♥9,(2) Two pairs
♣4,♣A,♦A,♥4,♠3,(2) Two pairs
♣4,♣A,♦A,♠9,♥9,(2) Two pairs
♣4,♣A,♦A,♠9,♠4,(2) Two pairs
♣4,♣A,♦A,♠9,♥4,(2) Two pairs
♥8,♣4,♠8,♣A,♥4,(2) Two pairs
♣A,♦A,♥4,♠3,♠4,(2) Two pairs
♥7,♠9,♥4,♠4,♥9,(2) Two pairs
♣4,♥10,♠9,♥4,♥9,(2) Two pairs
♣A,♦A,♠9,♠4,♥9,(2) Two pairs
♣A,♦A,♠9,♠3,♥9,(2) Two pairs
♥8,♣4,♠8,♣A,♠4,(2) Two pairs
♣4,♥10,♣A,♦A,♠4,(2) Two pairs
♥8,♠8,♥4,♠3,♠4,(2) Two pairs
♥K,♣A,♦A,♠9,♥9,(2) Two pairs
♣A,♦A,♠9,♥4,♥9,(2) Two pairs
♥K,♣A,♦A,♥4,♠4,(2) Two pairs
♣A,♦A,♠9,♥4,♠4,(2) Two pairs
♣4,♠8,♠9,♠4,♥9,(2) Two pairs
♣4,♠8,♠9,♥4,♥9,(2) Two pairs
♥8,♣4,♠8,♦A,♥4,(2) Two pairs
♥8,♣4,♠8,♦A,♠4,(2) Two pairs
♥8,♣A,♦A,♥4,♠4,(2) Two pairs
♣4,♠8,♣A,♦A,♠4,(2) Two pairs
♣4,♠8,♣A,♦A,♥4,(2) Two pairs
♥10,♠9,♥4,♠4,♥9,(2) Two pairs
♥8,♣4,♠8,♠9,♠4,(2) Two pairs
♥8,♣4,♠8,♠9,♥9,(2) Two pairs
♣4,♥K,♠9,♠4,♥9,(2) Two pairs
♣4,♥K,♠9,♥4,♥9,(2) Two pairs
♥8,♣4,♠8,♥4,♠3,(2) Two pairs
♥8,♣4,♠8,♥4,♥9,(2) Two pairs
♥8,♣4,♠8,♠3,♠4,(2) Two pairs
♥8,♣A,♦A,♠9,♥9,(2) Two pairs
♣4,♥K,♣A,♦A,♥4,(2) Two pairs
♥K,♠9,♥4,♠4,♥9,(2) Two pairs
♥8,♥K,♠8,♣A,♦A,(2) Two pairs
♥8,♣4,♠8,♠4,♥9,(2) Two pairs
♥8,♣4,♣A,♦A,♥4,(2) Two pairs
♥8,♣4,♣A,♦A,♠4,(2) Two pairs
♣4,♥7,♠9,♠4,♥9,(2) Two pairs
♣4,♥7,♠9,♥4,♥9,(2) Two pairs
♥7,♣A,♦A,♥4,♠4,(2) Two pairs
♥8,♣4,♠9,♠4,♥9,(2) Two pairs
♥10,♣A,♦A,♥4,♠4,(2) Two pairs
♣4,♥7,♣A,♦A,♠4,(2) Two pairs
♣4,♥7,♣A,♦A,♥4,(2) Two pairs
♥10,♣A,♦A,♠9,♥9,(2) Two pairs
♥8,♥7,♠8,♣A,♦A,(2) Two pairs
♥8,♥7,♠8,♠9,♥9,(2) Two pairs
♥8,♠9,♥4,♠4,♥9,(2) Two pairs
♥8,♣4,♠8,♠9,♥4,(2) Two pairs
♣4,♥10,♠9,♠4,♥9,(2) Two pairs
♥8,♥7,♠8,♥4,♠4,(2) Two pairs
♣4,♥10,♣A,♦A,♥4,(2) Two pairs
♥8,♠8,♠9,♠4,♥9,(2) Two pairs
♠8,♣A,♦A,♠9,♥9,(2) Two pairs
♥8,♠8,♠9,♠3,♥9,(2) Two pairs
♠8,♣A,♦A,♥4,♠4,(2) Two pairs
♥8,♠8,♠9,♥4,♥9,(2) Two pairs
♥8,♠8,♠9,♥4,♠4,(2) Two pairs
♥8,♠8,♦A,♥4,♠4,(2) Two pairs
♥8,♠8,♦A,♠9,♥9,(2) Two pairs
♥8,♠8,♣A,♥4,♠4,(2) Two pairs
♥8,♠8,♣A,♠9,♥9,(2) Two pairs
♥8,♠8,♣A,♦A,♥9,(2) Two pairs
♥8,♠8,♣A,♦A,♠4,(2) Two pairs
♥8,♠8,♣A,♦A,♠3,(2) Two pairs
♥8,♠8,♣A,♦A,♥4,(2) Two pairs
♥8,♠8,♣A,♦A,♠9,(2) Two pairs
♥8,♠8,♥10,♥4,♠4,(2) Two pairs
♥8,♠8,♥10,♠9,♥9,(2) Two pairs
♥8,♠8,♥10,♣A,♦A,(2) Two pairs
♠8,♠9,♥4,♠4,♥9,(2) Two pairs
♥8,♥K,♠8,♥4,♠4,(2) Two pairs
♥8,♥K,♠8,♠9,♥9,(2) Two pairs
♥8,♠8,♥4,♠4,♥9,(2) Two pairs
♣4,♥K,♥10,♥4,♠4,(3) Three of a kind
♣4,♥7,♥10,♥4,♠4,(3) Three of a kind
♣4,♥K,♥4,♠3,♠4,(3) Three of a kind
♣4,♥K,♠9,♥4,♠4,(3) Three of a kind
♣4,♥7,♠8,♥4,♠4,(3) Three of a kind
♣4,♥K,♥4,♠4,♥9,(3) Three of a kind
♣4,♠9,♥4,♠3,♠4,(3) Three of a kind
♥8,♣4,♥7,♥4,♠4,(3) Three of a kind
♣4,♥7,♣A,♥4,♠4,(3) Three of a kind
♣4,♦A,♥4,♠4,♥9,(3) Three of a kind
♥8,♣4,♥4,♠4,♥9,(3) Three of a kind
♥8,♣4,♥4,♠3,♠4,(3) Three of a kind
♣4,♥7,♦A,♥4,♠4,(3) Three of a kind
♣4,♥7,♠9,♥4,♠4,(3) Three of a kind
♥8,♣4,♠9,♥4,♠4,(3) Three of a kind
♥8,♣4,♦A,♥4,♠4,(3) Three of a kind
♥8,♣4,♣A,♥4,♠4,(3) Three of a kind
♣4,♥7,♥4,♠3,♠4,(3) Three of a kind
♣4,♥7,♥K,♥4,♠4,(3) Three of a kind
♥8,♣4,♥10,♥4,♠4,(3) Three of a kind
♣4,♥K,♠8,♥4,♠4,(3) Three of a kind
♣4,♥K,♣A,♥4,♠4,(3) Three of a kind
♣4,♥K,♦A,♥4,♠4,(3) Three of a kind
♣4,♦A,♥4,♠3,♠4,(3) Three of a kind
♣4,♥7,♥4,♠4,♥9,(3) Three of a kind
♥8,♣4,♥K,♥4,♠4,(3) Three of a kind
♣4,♥4,♠3,♠4,♥9,(3) Three of a kind
♣4,♠8,♥10,♥4,♠4,(3) Three of a kind
♣4,♠8,♣A,♥4,♠4,(3) Three of a kind
♣4,♠8,♦A,♥4,♠4,(3) Three of a kind
♣4,♠8,♠9,♥4,♠4,(3) Three of a kind
♣4,♠8,♥4,♠3,♠4,(3) Three of a kind
♣4,♠8,♥4,♠4,♥9,(3) Three of a kind
♣4,♥10,♣A,♥4,♠4,(3) Three of a kind
♣4,♥10,♦A,♥4,♠4,(3) Three of a kind
♣4,♥10,♠9,♥4,♠4,(3) Three of a kind
♣4,♥10,♥4,♠3,♠4,(3) Three of a kind
♣4,♥10,♥4,♠4,♥9,(3) Three of a kind
♣4,♦A,♠9,♥4,♠4,(3) Three of a kind
♣4,♣A,♠9,♥4,♠4,(3) Three of a kind
♣4,♣A,♥4,♠3,♠4,(3) Three of a kind
♣4,♣A,♥4,♠4,♥9,(3) Three of a kind
♥8,♥7,♥10,♥4,♥9,(5) Flush
♥8,♥7,♥K,♥10,♥4,(5) Flush
♥8,♥7,♥K,♥10,♥9,(5) Flush
♥8,♥K,♥10,♥4,♥9,(5) Flush
♥8,♥7,♥K,♥4,♥9,(5) Flush
♥7,♥K,♥10,♥4,♥9,(5) Flush
♣4,♣A,♦A,♥4,♠4,(6) Full house
♣4,♠9,♥4,♠4,♥9,(6) Full house
♥8,♣4,♠8,♥4,♠4,(6) Full house
