♣8,♣5,♥6,♥K,♦K,(1) One pair
♣8,♣5,♥6,♥K,♠K,(1) One pair
♣8,♣5,♥6,♦K,♠K,(1) One pair
♣8,♣5,♠J,♥K,♦K,(1) One pair
♣8,♣5,♠J,♥K,♠K,(1) One pair
♣8,♣5,♠J,♥K,♣J,(1) One pair
♣8,♣5,♠J,♣10,♣J,(1) One pair
♣8,♣5,♠J,♦K,♠K,(1) One pair
♣8,♣5,♠J,♦K,♣J,(1) One pair
♣8,♣5,♠J,♦Q,♣J,(1) One pair
♣8,♣5,♠J,♠K,♣J,(1) One pair
♣8,♣5,♥K,♣10,♦K,(1) One pair
♣8,♣5,♥K,♣10,♠K,(1) One pair
♣5,♥6,♠J,♣10,♣J,(1) One pair
♣5,♥6,♠J,♥K,♣J,(1) One pair
♣8,♣5,♥K,♦K,♣J,(1) One pair
♣8,♣5,♥K,♦Q,♠K,(1) One pair
♣8,♣5,♥K,♠K,♣J,(1) One pair
♣8,♣5,♣10,♦K,♠K,(1) One pair
♣8,♣5,♦K,♦Q,♠K,(1) One pair
♣8,♣5,♦K,♠K,♣J,(1) One pair
♣8,♥6,♠J,♥K,♦K,(1) One pair
♣8,♥6,♠J,♥K,♠K,(1) One pair
♣8,♥6,♠J,♥K,♣J,(1) One pair
♣8,♥6,♠J,♣10,♣J,(1) One pair
♣8,♥6,♠J,♦K,♠K,(1) One pair
♣8,♥6,♠J,♦K,♣J,(1) One pair
♣8,♥6,♠J,♦Q,♣J,(1) One pair
♣8,♥6,♠J,♠K,♣J,(1) One pair
♣8,♥6,♥K,♣10,♦K,(1) One pair
♣8,♥6,♥K,♣10,♠K,(1) One pair
♣8,♥6,♥K,♦K,♦Q,(1) One pair
♣5,♥6,♠J,♥K,♠K,(1) One pair
♣8,♥6,♥K,♦K,♣J,(1) One pair
♣8,♥6,♥K,♦Q,♠K,(1) One pair
♣8,♥6,♥K,♠K,♣J,(1) One pair
♣8,♥6,♣10,♦K,♠K,(1) One pair
♣8,♥6,♦K,♦Q,♠K,(1) One pair
♣8,♥6,♦K,♠K,♣J,(1) One pair
♣8,♠J,♥K,♣10,♦K,(1) One pair
♣8,♠J,♥K,♣10,♠K,(1) One pair
♣8,♠J,♥K,♣10,♣J,(1) One pair
♣8,♠J,♥K,♦K,♦Q,(1) One pair
♣5,♥6,♠J,♥K,♦K,(1) One pair
♣8,♦K,♦Q,♠K,♣J,(1) One pair
♣8,♠J,♥K,♦Q,♠K,(1) One pair
♣8,♠J,♥K,♦Q,♣J,(1) One pair
♣8,♣10,♦K,♠K,♣J,(1) One pair
♣8,♠J,♣10,♦K,♠K,(1) One pair
♣8,♠J,♣10,♦K,♣J,(1) One pair
♣8,♠J,♣10,♦Q,♣J,(1) One pair
♣8,♠J,♣10,♠K,♣J,(1) One pair
♣8,♠J,♦K,♦Q,♠K,(1) One pair
♣8,♠J,♦K,♦Q,♣J,(1) One pair
♣8,♣10,♦K,♦Q,♠K,(1) One pair
♣8,♠J,♦Q,♠K,♣J,(1) One pair
♣8,♥K,♣10,♦K,♦Q,(1) One pair
♣8,♥K,♦Q,♠K,♣J,(1) One pair
♣8,♥K,♣10,♦K,♣J,(1) One pair
♣8,♥K,♣10,♦Q,♠K,(1) One pair
♣8,♥K,♣10,♠K,♣J,(1) One pair
♣8,♥K,♦K,♦Q,♣J,(1) One pair
♥7,♣7,♥6,♥K,♦K,(2) Two pairs
♣5,♠J,♥K,♦K,♣J,(2) Two pairs
♥7,♣7,♥3,♠J,♣J,(2) Two pairs
♣8,♠J,♦K,♠K,♣J,(2) Two pairs
♣8,♠J,♥K,♠K,♣J,(2) Two pairs
♥7,♣7,♣10,♦K,♠K,(2) Two pairs
♥7,♣7,♦K,♠K,♣J,(2) Two pairs
♥7,♣7,♥3,♥K,♦K,(2) Two pairs
♥7,♣7,♥3,♥K,♠K,(2) Two pairs
♠J,♦K,♦Q,♠K,♣J,(2) Two pairs
♥7,♣7,♥3,♦K,♠K,(2) Two pairs
♠J,♣10,♦K,♠K,♣J,(2) Two pairs
♥7,♣7,♣8,♠J,♣J,(2) Two pairs
♥3,♠J,♦K,♠K,♣J,(2) Two pairs
♥3,♠J,♥K,♠K,♣J,(2) Two pairs
♥3,♠J,♥K,♦K,♣J,(2) Two pairs
♥7,♣7,♣8,♥K,♦K,(2) Two pairs
♠J,♥K,♦Q,♠K,♣J,(2) Two pairs
♠J,♥K,♦K,♦Q,♣J,(2) Two pairs
♠J,♥K,♣10,♠K,♣J,(2) Two pairs
♥7,♣7,♣8,♥K,♠K,(2) Two pairs
♥7,♣7,♣8,♦K,♠K,(2) Two pairs
♠J,♥K,♣10,♦K,♣J,(2) Two pairs
♥7,♣7,♣5,♠J,♣J,(2) Two pairs
♣7,♠J,♦K,♠K,♣J,(2) Two pairs
♣7,♠J,♥K,♠K,♣J,(2) Two pairs
♣7,♠J,♥K,♦K,♣J,(2) Two pairs
♥7,♣7,♣5,♥K,♦K,(2) Two pairs
♥7,♣7,♣5,♥K,♠K,(2) Two pairs
♥6,♠J,♥K,♦K,♣J,(2) Two pairs
♥7,♣7,♣5,♦K,♠K,(2) Two pairs
♥7,♣7,♥6,♠J,♣J,(2) Two pairs
♣5,♠J,♥K,♠K,♣J,(2) Two pairs
♥7,♣7,♥6,♥K,♠K,(2) Two pairs
♥7,♣7,♥6,♦K,♠K,(2) Two pairs
♥7,♣7,♠J,♥K,♦K,(2) Two pairs
♥7,♣7,♠J,♥K,♠K,(2) Two pairs
♥7,♣7,♠J,♥K,♣J,(2) Two pairs
♥7,♠J,♦K,♠K,♣J,(2) Two pairs
♣5,♠J,♦K,♠K,♣J,(2) Two pairs
♥7,♠J,♥K,♠K,♣J,(2) Two pairs
♥7,♠J,♥K,♦K,♣J,(2) Two pairs
♥6,♠J,♦K,♠K,♣J,(2) Two pairs
♥7,♣7,♠J,♣10,♣J,(2) Two pairs
♥7,♣7,♠J,♦K,♠K,(2) Two pairs
♥7,♣7,♠J,♦Q,♣J,(2) Two pairs
♥7,♣7,♠J,♠K,♣J,(2) Two pairs
♥7,♣7,♦K,♦Q,♠K,(2) Two pairs
♥7,♣7,♥K,♣10,♦K,(2) Two pairs
♥7,♣7,♠J,♦K,♣J,(2) Two pairs
♥6,♠J,♥K,♠K,♣J,(2) Two pairs
♥7,♣7,♥K,♣10,♠K,(2) Two pairs
♣8,♠J,♥K,♦K,♣J,(2) Two pairs
♥7,♣7,♥K,♠K,♣J,(2) Two pairs
♥7,♣7,♥K,♦Q,♠K,(2) Two pairs
♥7,♣7,♥K,♦K,♣J,(2) Two pairs
♥7,♣7,♥K,♦K,♦Q,(2) Two pairs
♥K,♣10,♦K,♦Q,♠K,(3) Three of a kind
♣5,♠J,♥K,♦K,♠K,(3) Three of a kind
♣8,♥K,♣10,♦K,♠K,(3) Three of a kind
♣8,♥6,♥K,♦K,♠K,(3) Three of a kind
♣8,♥K,♦K,♠K,♣J,(3) Three of a kind
♣5,♥K,♦K,♠K,♣J,(3) Three of a kind
♣5,♥K,♦K,♦Q,♠K,(3) Three of a kind
♥7,♣5,♥K,♦K,♠K,(3) Three of a kind
♥7,♥3,♥K,♦K,♠K,(3) Three of a kind
♥7,♥6,♥K,♦K,♠K,(3) Three of a kind
♥7,♠J,♥K,♦K,♠K,(3) Three of a kind
♣5,♥K,♣10,♦K,♠K,(3) Three of a kind
♥7,♥K,♣10,♦K,♠K,(3) Three of a kind
♥7,♥K,♦K,♦Q,♠K,(3) Three of a kind
♥6,♥K,♣10,♦K,♠K,(3) Three of a kind
♥7,♥K,♦K,♠K,♣J,(3) Three of a kind
♣7,♥3,♥K,♦K,♠K,(3) Three of a kind
♥K,♦K,♦Q,♠K,♣J,(3) Three of a kind
♥6,♥K,♦K,♦Q,♠K,(3) Three of a kind
♣8,♥K,♦K,♦Q,♠K,(3) Three of a kind
♥6,♥K,♦K,♠K,♣J,(3) Three of a kind
♣7,♣5,♥K,♦K,♠K,(3) Three of a kind
♣7,♥6,♥K,♦K,♠K,(3) Three of a kind
♥6,♠J,♥K,♦K,♠K,(3) Three of a kind
♣7,♠J,♥K,♦K,♠K,(3) Three of a kind
♣7,♥K,♣10,♦K,♠K,(3) Three of a kind
♠J,♥K,♣10,♦K,♠K,(3) Three of a kind
♣7,♥K,♦K,♦Q,♠K,(3) Three of a kind
♣7,♥K,♦K,♠K,♣J,(3) Three of a kind
♥3,♣8,♥K,♦K,♠K,(3) Three of a kind
♥3,♣5,♥K,♦K,♠K,(3) Three of a kind
♠J,♥K,♦K,♦Q,♠K,(3) Three of a kind
♥3,♥6,♥K,♦K,♠K,(3) Three of a kind
♥7,♣8,♥K,♦K,♠K,(3) Three of a kind
♣5,♥6,♥K,♦K,♠K,(3) Three of a kind
♥3,♠J,♥K,♦K,♠K,(3) Three of a kind
♥3,♥K,♣10,♦K,♠K,(3) Three of a kind
♥3,♥K,♦K,♦Q,♠K,(3) Three of a kind
♥3,♥K,♦K,♠K,♣J,(3) Three of a kind
♣7,♣8,♥K,♦K,♠K,(3) Three of a kind
♣8,♠J,♥K,♦K,♠K,(3) Three of a kind
♣8,♣5,♥K,♦K,♠K,(3) Three of a kind
♥K,♣10,♦K,♠K,♣J,(3) Three of a kind
♣7,♣8,♣5,♣10,♣J,(5) Flush
♠J,♥K,♦K,♠K,♣J,(6) Full house
♥7,♣7,♥K,♦K,♠K,(6) Full house
