♣4,♠10,♦6,♣7,♣6,(1) One pair
♣4,♠10,♦6,♣6,♠9,(1) One pair
♣4,♠10,♦6,♣6,♦K,(1) One pair
♣4,♠10,♦6,♣6,♦3,(1) One pair
♣4,♠10,♦Q,♣8,♣Q,(1) One pair
♣4,♠10,♦Q,♣Q,♣7,(1) One pair
♣4,♠10,♦Q,♣Q,♣6,(1) One pair
♣4,♠10,♦Q,♣Q,♠9,(1) One pair
♣4,♠10,♦Q,♣Q,♦K,(1) One pair
♣4,♠10,♦Q,♣Q,♦3,(1) One pair
♣4,♦6,♦Q,♣8,♣Q,(1) One pair
♣4,♦6,♦Q,♣8,♣6,(1) One pair
♣4,♦6,♦Q,♣Q,♣7,(1) One pair
♦6,♦Q,♣Q,♣7,♠9,(1) One pair
♣4,♦6,♦Q,♣Q,♠9,(1) One pair
♣4,♦6,♦Q,♣Q,♦K,(1) One pair
♣4,♦6,♦Q,♣Q,♦3,(1) One pair
♣4,♦6,♦Q,♣7,♣6,(1) One pair
♣4,♦6,♦Q,♣6,♠9,(1) One pair
♣4,♦6,♦Q,♣6,♦K,(1) One pair
♣4,♦6,♦Q,♣6,♦3,(1) One pair
♣4,♦6,♣8,♣Q,♣6,(1) One pair
♣4,♦6,♣8,♣7,♣6,(1) One pair
♣4,♦6,♣8,♣6,♠9,(1) One pair
♣4,♦6,♣8,♣6,♦K,(1) One pair
♣4,♦6,♣8,♣6,♦3,(1) One pair
♣4,♦6,♣Q,♣7,♣6,(1) One pair
♣4,♦6,♣Q,♣6,♠9,(1) One pair
♣4,♦6,♣Q,♣6,♦K,(1) One pair
♣4,♦6,♣Q,♣6,♦3,(1) One pair
♣4,♦6,♣7,♣6,♠9,(1) One pair
♣4,♦6,♣7,♣6,♦K,(1) One pair
♣4,♦6,♣7,♣6,♦3,(1) One pair
♣4,♦6,♣6,♠9,♦K,(1) One pair
♣4,♦6,♣6,♠9,♦3,(1) One pair
♣4,♦6,♣6,♦K,♦3,(1) One pair
♣4,♦Q,♣8,♣Q,♣7,(1) One pair
♣4,♦Q,♣8,♣Q,♣6,(1) One pair
♣4,♦Q,♣8,♣Q,♠9,(1) One pair
♣4,♦Q,♣8,♣Q,♦K,(1) One pair
♣4,♦Q,♣8,♣Q,♦3,(1) One pair
♣4,♦Q,♣Q,♣7,♣6,(1) One pair
♣4,♦Q,♣Q,♣7,♠9,(1) One pair
♣4,♦Q,♣Q,♣7,♦K,(1) One pair
♣4,♦Q,♣Q,♣7,♦3,(1) One pair
♣4,♦Q,♣Q,♣6,♠9,(1) One pair
♣4,♦Q,♣Q,♣6,♦K,(1) One pair
♣4,♦Q,♣Q,♣6,♦3,(1) One pair
♣4,♦Q,♣Q,♠9,♦K,(1) One pair
♣4,♦Q,♣Q,♠9,♦3,(1) One pair
♣4,♦Q,♣Q,♦K,♦3,(1) One pair
♦6,♦Q,♣8,♣6,♦3,(1) One pair
♠10,♦6,♦Q,♣8,♣Q,(1) One pair
♠10,♦6,♦Q,♣8,♣6,(1) One pair
♠10,♦6,♦Q,♣Q,♣7,(1) One pair
♦6,♦Q,♣8,♣6,♦K,(1) One pair
♠10,♦6,♦Q,♣Q,♠9,(1) One pair
♠10,♦6,♦Q,♣Q,♦K,(1) One pair
♠10,♦6,♦Q,♣Q,♦3,(1) One pair
♠10,♦6,♦Q,♣7,♣6,(1) One pair
♠10,♦6,♦Q,♣6,♠9,(1) One pair
♠10,♦6,♦Q,♣6,♦K,(1) One pair
♠10,♦6,♦Q,♣6,♦3,(1) One pair
♠10,♦6,♣8,♣Q,♣6,(1) One pair
♠10,♦6,♣8,♣7,♣6,(1) One pair
♦6,♦Q,♣8,♣6,♠9,(1) One pair
♠10,♦6,♣8,♣6,♠9,(1) One pair
♠10,♦6,♣8,♣6,♦K,(1) One pair
♠10,♦6,♣8,♣6,♦3,(1) One pair
♠10,♦6,♣Q,♣7,♣6,(1) One pair
♠10,♦6,♣Q,♣6,♠9,(1) One pair
♠10,♦6,♣Q,♣6,♦K,(1) One pair
♠10,♦6,♣Q,♣6,♦3,(1) One pair
♠10,♦6,♣7,♣6,♠9,(1) One pair
♠10,♦6,♣7,♣6,♦K,(1) One pair
♠10,♦6,♣7,♣6,♦3,(1) One pair
♠10,♦6,♣6,♠9,♦K,(1) One pair
♠10,♦6,♣6,♠9,♦3,(1) One pair
♠10,♦6,♣6,♦K,♦3,(1) One pair
♠10,♦Q,♣8,♣Q,♣7,(1) One pair
♠10,♦Q,♣8,♣Q,♣6,(1) One pair
♠10,♦Q,♣8,♣Q,♠9,(1) One pair
♠10,♦Q,♣8,♣Q,♦K,(1) One pair
♠10,♦Q,♣8,♣Q,♦3,(1) One pair
♠10,♦Q,♣Q,♣7,♣6,(1) One pair
♠10,♦Q,♣Q,♣7,♠9,(1) One pair
♠10,♦Q,♣Q,♣7,♦K,(1) One pair
♠10,♦Q,♣Q,♣7,♦3,(1) One pair
♠10,♦Q,♣Q,♣6,♠9,(1) One pair
♠10,♦Q,♣Q,♣6,♦K,(1) One pair
♠10,♦Q,♣Q,♣6,♦3,(1) One pair
♠10,♦Q,♣Q,♠9,♦K,(1) One pair
♠10,♦Q,♣Q,♠9,♦3,(1) One pair
♠10,♦Q,♣Q,♦K,♦3,(1) One pair
♦6,♦Q,♣8,♣7,♣6,(1) One pair
♦6,♦Q,♣8,♣Q,♣7,(1) One pair
♦6,♦Q,♣8,♣Q,♦3,(1) One pair
♦6,♦Q,♣8,♣Q,♠9,(1) One pair
♦6,♦Q,♣8,♣Q,♦K,(1) One pair
♠10,♦6,♦Q,♣Q,♣6,(2) Two pairs
♣3,♦6,♣6,♠9,♦3,(2) Two pairs
♣J,♦6,♦Q,♣Q,♣6,(2) Two pairs
♦6,♦Q,♣8,♣Q,♣6,(2) Two pairs
♣J,♣3,♦6,♣6,♦3,(2) Two pairs
♦6,♦Q,♣Q,♣7,♣6,(2) Two pairs
♣4,♦6,♦Q,♣Q,♣6,(2) Two pairs
♣J,♣3,♦Q,♣Q,♦3,(2) Two pairs
♦A,♦6,♦Q,♣Q,♣6,(2) Two pairs
♦6,♦Q,♣Q,♣6,♠9,(2) Two pairs
♦6,♦Q,♣Q,♣6,♦K,(2) Two pairs
♦6,♦Q,♣Q,♣6,♦3,(2) Two pairs
♣3,♦A,♦6,♣6,♦3,(2) Two pairs
♣3,♦Q,♣Q,♦K,♦3,(2) Two pairs
♣3,♦Q,♣Q,♠9,♦3,(2) Two pairs
♣3,♦Q,♣Q,♣6,♦3,(2) Two pairs
♣3,♦Q,♣Q,♣7,♦3,(2) Two pairs
♣3,♦Q,♣8,♣Q,♦3,(2) Two pairs
♣3,♦6,♣6,♦K,♦3,(2) Two pairs
♣3,♦A,♦Q,♣Q,♦3,(2) Two pairs
♣3,♦6,♣7,♣6,♦3,(2) Two pairs
♣3,♦6,♣Q,♣6,♦3,(2) Two pairs
♣3,♦6,♣8,♣6,♦3,(2) Two pairs
♣3,♦6,♦Q,♣6,♦3,(2) Two pairs
♣3,♦6,♦Q,♣Q,♦3,(2) Two pairs
♣3,♦6,♦Q,♣Q,♣6,(2) Two pairs
♣3,♠10,♦Q,♣Q,♦3,(2) Two pairs
♣3,♠10,♦6,♣6,♦3,(2) Two pairs
♣3,♣4,♦6,♣6,♦3,(2) Two pairs
♣3,♣4,♦Q,♣Q,♦3,(2) Two pairs
♠10,♣8,♣7,♣6,♠9,(4) Straight
♣J,♠10,♦Q,♣8,♠9,(4) Straight
♣J,♠10,♦Q,♠9,♦K,(4) Straight
♣J,♦A,♠10,♣Q,♦K,(4) Straight
♣J,♠10,♣8,♣7,♠9,(4) Straight
♣J,♦A,♠10,♦Q,♦K,(4) Straight
♣J,♠10,♣8,♣Q,♠9,(4) Straight
♠10,♦6,♣8,♣7,♠9,(4) Straight
♣J,♠10,♣Q,♠9,♦K,(4) Straight
♣J,♣3,♣4,♣8,♣6,(5) Flush
♣J,♣8,♣Q,♣7,♣6,(5) Flush
♦A,♦6,♦Q,♦K,♦3,(5) Flush
♣3,♣4,♣8,♣7,♣6,(5) Flush
♣J,♣4,♣Q,♣7,♣6,(5) Flush
♣J,♣4,♣8,♣7,♣6,(5) Flush
♣J,♣4,♣8,♣Q,♣6,(5) Flush
♣J,♣4,♣8,♣Q,♣7,(5) Flush
♣3,♣4,♣Q,♣7,♣6,(5) Flush
♣3,♣8,♣Q,♣7,♣6,(5) Flush
♣J,♣3,♣Q,♣7,♣6,(5) Flush
♣J,♣3,♣8,♣7,♣6,(5) Flush
♣J,♣3,♣8,♣Q,♣6,(5) Flush
♣J,♣3,♣8,♣Q,♣7,(5) Flush
♣J,♣3,♣4,♣7,♣6,(5) Flush
♣J,♣3,♣4,♣Q,♣6,(5) Flush
♣J,♣3,♣4,♣Q,♣7,(5) Flush
♣3,♣4,♣8,♣Q,♣6,(5) Flush
♣4,♣8,♣Q,♣7,♣6,(5) Flush
♣3,♣4,♣8,♣Q,♣7,(5) Flush
♣J,♣3,♣4,♣8,♣7,(5) Flush
♣J,♣3,♣4,♣8,♣Q,(5) Flush
