♣2,♥8,♥6,♥2,♠Q,(1) One pair
♣2,♥8,♥6,♥2,♠4,(1) One pair
♣2,♥8,♥6,♥K,♠8,(1) One pair
♣2,♥8,♥6,♠8,♥4,(1) One pair
♣2,♥8,♥6,♠8,♠Q,(1) One pair
♣2,♥8,♥6,♠8,♠4,(1) One pair
♣2,♥8,♥6,♥4,♠4,(1) One pair
♣2,♥8,♥10,♣4,♥2,(1) One pair
♣2,♥8,♥10,♣4,♠8,(1) One pair
♣2,♥8,♥10,♣4,♥4,(1) One pair
♣2,♥8,♥10,♣4,♠4,(1) One pair
♣2,♥8,♥10,♥2,♥K,(1) One pair
♥6,♣4,♠8,♠Q,♠4,(1) One pair
♣2,♥8,♥10,♥2,♥4,(1) One pair
♣2,♥8,♥10,♥2,♠Q,(1) One pair
♣2,♥8,♥10,♥2,♠4,(1) One pair
♣2,♥8,♥10,♥K,♠8,(1) One pair
♣2,♥8,♥10,♠8,♥4,(1) One pair
♣2,♥8,♥10,♠8,♠Q,(1) One pair
♣2,♥8,♥10,♠8,♠4,(1) One pair
♣2,♥8,♥10,♥4,♠4,(1) One pair
♣2,♥8,♣4,♥2,♥K,(1) One pair
♥6,♣4,♠8,♥4,♠Q,(1) One pair
♥6,♣4,♥K,♠Q,♠4,(1) One pair
♣2,♥8,♣4,♥2,♠Q,(1) One pair
♥6,♣4,♥K,♥4,♠Q,(1) One pair
♣2,♥8,♣4,♥K,♠8,(1) One pair
♣2,♥8,♣4,♥K,♥4,(1) One pair
♣2,♥8,♣4,♥K,♠4,(1) One pair
♥6,♣4,♥K,♠8,♠4,(1) One pair
♣2,♥8,♣4,♠8,♠Q,(1) One pair
♥6,♣4,♥K,♠8,♥4,(1) One pair
♣2,♥8,♣4,♥4,♠Q,(1) One pair
♥6,♣4,♥2,♠Q,♠4,(1) One pair
♣2,♥8,♣4,♠Q,♠4,(1) One pair
♥6,♣4,♥2,♥4,♠Q,(1) One pair
♣2,♥8,♥2,♥K,♥4,(1) One pair
♣2,♥8,♥2,♥K,♠Q,(1) One pair
♣2,♥8,♥2,♥K,♠4,(1) One pair
♥6,♣4,♥2,♠8,♠4,(1) One pair
♥6,♣4,♥2,♠8,♥4,(1) One pair
♥6,♣4,♥2,♥K,♠4,(1) One pair
♣2,♥8,♥2,♥4,♠Q,(1) One pair
♥6,♣4,♥2,♥K,♥4,(1) One pair
♣2,♥8,♥2,♠Q,♠4,(1) One pair
♣2,♥8,♥K,♠8,♥4,(1) One pair
♣2,♥8,♥K,♠8,♠Q,(1) One pair
♣2,♥8,♥K,♠8,♠4,(1) One pair
♣2,♥8,♥K,♥4,♠4,(1) One pair
♣2,♥8,♠8,♥4,♠Q,(1) One pair
♥6,♥10,♥4,♠Q,♠4,(1) One pair
♣2,♥8,♠8,♠Q,♠4,(1) One pair
♣2,♥8,♥4,♠Q,♠4,(1) One pair
♣2,♣Q,♦K,♣5,♥2,(1) One pair
♣2,♣Q,♦K,♣5,♥K,(1) One pair
♣2,♣Q,♦K,♣5,♠Q,(1) One pair
♣2,♣Q,♦K,♥6,♥2,(1) One pair
♣2,♣Q,♦K,♥6,♥K,(1) One pair
♣2,♣Q,♦K,♥6,♠Q,(1) One pair
♣2,♣Q,♦K,♥10,♥2,(1) One pair
♣2,♣Q,♦K,♥10,♥K,(1) One pair
♣2,♣Q,♦K,♥10,♠Q,(1) One pair
♣2,♣Q,♦K,♣4,♥2,(1) One pair
♣2,♣Q,♦K,♣4,♥K,(1) One pair
♣2,♣Q,♦K,♣4,♥4,(1) One pair
♣2,♣Q,♦K,♣4,♠Q,(1) One pair
♣2,♣Q,♦K,♣4,♠4,(1) One pair
♥6,♥10,♠8,♥4,♠4,(1) One pair
♣2,♣Q,♦K,♥2,♠8,(1) One pair
♣2,♣Q,♦K,♥2,♥4,(1) One pair
♥6,♥10,♥K,♥4,♠4,(1) One pair
♣2,♣Q,♦K,♥2,♠4,(1) One pair
♣2,♣Q,♦K,♥K,♠8,(1) One pair
♣2,♣Q,♦K,♥K,♥4,(1) One pair
♥6,♥10,♥2,♥4,♠4,(1) One pair
♣2,♣Q,♦K,♥K,♠4,(1) One pair
♣2,♣Q,♦K,♠8,♠Q,(1) One pair
♣2,♣Q,♦K,♥4,♠Q,(1) One pair
♣2,♣Q,♦K,♥4,♠4,(1) One pair
♣2,♣Q,♦K,♠Q,♠4,(1) One pair
♣2,♣Q,♣5,♥6,♥2,(1) One pair
♣2,♣Q,♣5,♥6,♠Q,(1) One pair
♣2,♣Q,♣5,♥10,♥2,(1) One pair
♣2,♣Q,♣5,♥10,♠Q,(1) One pair
♣2,♣Q,♣5,♣4,♥2,(1) One pair
♣2,♣Q,♣5,♣4,♥4,(1) One pair
♣2,♣Q,♣5,♣4,♠Q,(1) One pair
♣2,♣Q,♣5,♣4,♠4,(1) One pair
♣2,♣Q,♣5,♥2,♥K,(1) One pair
♣2,♣Q,♣5,♥2,♠8,(1) One pair
♣2,♣Q,♣5,♥2,♥4,(1) One pair
♥6,♥10,♣4,♠Q,♠4,(1) One pair
♣2,♣Q,♣5,♥2,♠4,(1) One pair
♣2,♣Q,♣5,♥K,♠Q,(1) One pair
♣2,♣Q,♣5,♠8,♠Q,(1) One pair
♣2,♣Q,♣5,♥4,♠Q,(1) One pair
♣2,♣Q,♣5,♥4,♠4,(1) One pair
♣2,♣Q,♣5,♠Q,♠4,(1) One pair
♣2,♣Q,♥6,♥10,♥2,(1) One pair
♣2,♣Q,♥6,♥10,♠Q,(1) One pair
♣2,♣Q,♥6,♣4,♥2,(1) One pair
♣2,♣Q,♥6,♣4,♥4,(1) One pair
♣2,♣Q,♥6,♣4,♠Q,(1) One pair
♣2,♣Q,♥6,♣4,♠4,(1) One pair
♣2,♣Q,♥6,♥2,♥K,(1) One pair
♣2,♣Q,♥6,♥2,♠8,(1) One pair
♣2,♣Q,♥6,♥2,♥4,(1) One pair
♥6,♥10,♣4,♥4,♠Q,(1) One pair
♣2,♣Q,♥6,♥2,♠4,(1) One pair
♣2,♣Q,♥6,♥K,♠Q,(1) One pair
♣2,♣Q,♥6,♠8,♠Q,(1) One pair
♣2,♣Q,♥6,♥4,♠Q,(1) One pair
♣2,♣Q,♥6,♥4,♠4,(1) One pair
♣2,♣Q,♥6,♠Q,♠4,(1) One pair
♣2,♣Q,♥10,♣4,♥2,(1) One pair
♣2,♣Q,♥10,♣4,♥4,(1) One pair
♣2,♣Q,♥10,♣4,♠Q,(1) One pair
♣2,♣Q,♥10,♣4,♠4,(1) One pair
♣2,♣Q,♥10,♥2,♥K,(1) One pair
♣2,♣Q,♥10,♥2,♠8,(1) One pair
♣2,♣Q,♥10,♥2,♥4,(1) One pair
♥6,♥10,♣4,♠8,♠4,(1) One pair
♣2,♣Q,♥10,♥2,♠4,(1) One pair
♣2,♣Q,♥10,♥K,♠Q,(1) One pair
♣2,♣Q,♥10,♠8,♠Q,(1) One pair
♣2,♣Q,♥10,♥4,♠Q,(1) One pair
♣2,♣Q,♥10,♥4,♠4,(1) One pair
♣2,♣Q,♥10,♠Q,♠4,(1) One pair
♣2,♣Q,♣4,♥2,♥K,(1) One pair
♣2,♣Q,♣4,♥2,♠8,(1) One pair
♥6,♥10,♣4,♠8,♥4,(1) One pair
♥6,♥10,♣4,♥K,♠4,(1) One pair
♥6,♥10,♣4,♥K,♥4,(1) One pair
♣2,♣Q,♣4,♥K,♥4,(1) One pair
♣2,♣Q,♣4,♥K,♠Q,(1) One pair
♣2,♣Q,♣4,♥K,♠4,(1) One pair
♣2,♣Q,♣4,♠8,♥4,(1) One pair
♣2,♣Q,♣4,♠8,♠Q,(1) One pair
♣2,♣Q,♣4,♠8,♠4,(1) One pair
♥6,♥10,♣4,♥2,♠4,(1) One pair
♥6,♥10,♣4,♥2,♥4,(1) One pair
♣5,♠8,♥4,♠Q,♠4,(1) One pair
♣2,♣Q,♥2,♥K,♠8,(1) One pair
♣2,♣Q,♥2,♥K,♥4,(1) One pair
♣5,♥K,♥4,♠Q,♠4,(1) One pair
♣2,♣Q,♥2,♥K,♠4,(1) One pair
♣2,♣Q,♥2,♠8,♥4,(1) One pair
♣5,♥K,♠8,♥4,♠4,(1) One pair
♣2,♣Q,♥2,♠8,♠4,(1) One pair
♣5,♥2,♥4,♠Q,♠4,(1) One pair
♣5,♥2,♠8,♥4,♠4,(1) One pair
♣5,♥2,♥K,♥4,♠4,(1) One pair
♣2,♣Q,♥K,♠8,♠Q,(1) One pair
♣2,♣Q,♥K,♥4,♠Q,(1) One pair
♣2,♣Q,♥K,♥4,♠4,(1) One pair
♣2,♣Q,♥K,♠Q,♠4,(1) One pair
♣2,♣Q,♠8,♥4,♠Q,(1) One pair
♣2,♣Q,♠8,♥4,♠4,(1) One pair
♣2,♣Q,♠8,♠Q,♠4,(1) One pair
♣5,♣4,♠8,♠Q,♠4,(1) One pair
♣2,♦K,♣5,♥6,♥2,(1) One pair
♣2,♦K,♣5,♥6,♥K,(1) One pair
♣2,♦K,♣5,♥10,♥2,(1) One pair
♣2,♦K,♣5,♥10,♥K,(1) One pair
♣2,♦K,♣5,♣4,♥2,(1) One pair
♣2,♦K,♣5,♣4,♥K,(1) One pair
♣2,♦K,♣5,♣4,♥4,(1) One pair
♣2,♦K,♣5,♣4,♠4,(1) One pair
♣5,♣4,♠8,♥4,♠Q,(1) One pair
♣2,♦K,♣5,♥2,♠8,(1) One pair
♣2,♦K,♣5,♥2,♥4,(1) One pair
♣2,♦K,♣5,♥2,♠Q,(1) One pair
♣2,♦K,♣5,♥2,♠4,(1) One pair
♣2,♦K,♣5,♥K,♠8,(1) One pair
♣2,♦K,♣5,♥K,♥4,(1) One pair
♣2,♦K,♣5,♥K,♠Q,(1) One pair
♣2,♦K,♣5,♥K,♠4,(1) One pair
♣2,♦K,♣5,♥4,♠4,(1) One pair
♣2,♦K,♥6,♥10,♥2,(1) One pair
♣2,♦K,♥6,♥10,♥K,(1) One pair
♣2,♦K,♥6,♣4,♥2,(1) One pair
♣2,♦K,♥6,♣4,♥K,(1) One pair
♣2,♦K,♥6,♣4,♥4,(1) One pair
♣2,♦K,♥6,♣4,♠4,(1) One pair
♣5,♣4,♥K,♠Q,♠4,(1) One pair
♣2,♦K,♥6,♥2,♠8,(1) One pair
♣2,♦K,♥6,♥2,♥4,(1) One pair
♣2,♦K,♥6,♥2,♠Q,(1) One pair
♣2,♦K,♥6,♥2,♠4,(1) One pair
♣2,♦K,♥6,♥K,♠8,(1) One pair
♣2,♦K,♥6,♥K,♥4,(1) One pair
♣2,♦K,♥6,♥K,♠Q,(1) One pair
♣2,♦K,♥6,♥K,♠4,(1) One pair
♣2,♦K,♥6,♥4,♠4,(1) One pair
♣2,♦K,♥10,♣4,♥2,(1) One pair
♣2,♦K,♥10,♣4,♥K,(1) One pair
♣2,♦K,♥10,♣4,♥4,(1) One pair
♣2,♦K,♥10,♣4,♠4,(1) One pair
♣5,♣4,♥K,♥4,♠Q,(1) One pair
♣2,♦K,♥10,♥2,♠8,(1) One pair
♣2,♦K,♥10,♥2,♥4,(1) One pair
♣2,♦K,♥10,♥2,♠Q,(1) One pair
♣2,♦K,♥10,♥2,♠4,(1) One pair
♣2,♦K,♥10,♥K,♠8,(1) One pair
♣2,♦K,♥10,♥K,♥4,(1) One pair
♣2,♦K,♥10,♥K,♠Q,(1) One pair
♣2,♦K,♥10,♥K,♠4,(1) One pair
♣2,♦K,♥10,♥4,♠4,(1) One pair
♣5,♣4,♥K,♠8,♠4,(1) One pair
♣2,♦K,♣4,♥2,♠8,(1) One pair
♣5,♣4,♥K,♠8,♥4,(1) One pair
♣2,♦K,♣4,♥2,♠Q,(1) One pair
♣5,♣4,♥2,♠Q,♠4,(1) One pair
♣2,♦K,♣4,♥K,♠8,(1) One pair
♣5,♣4,♥2,♥4,♠Q,(1) One pair
♣2,♦K,♣4,♥K,♠Q,(1) One pair
♣5,♣4,♥2,♠8,♠4,(1) One pair
♣2,♦K,♣4,♠8,♥4,(1) One pair
♣2,♦K,♣4,♠8,♠4,(1) One pair
♣2,♦K,♣4,♥4,♠Q,(1) One pair
♣5,♣4,♥2,♠8,♥4,(1) One pair
♣2,♦K,♣4,♠Q,♠4,(1) One pair
♣5,♣4,♥2,♥K,♠4,(1) One pair
♣5,♣4,♥2,♥K,♥4,(1) One pair
♣5,♥10,♥4,♠Q,♠4,(1) One pair
♣5,♥10,♠8,♥4,♠4,(1) One pair
♣2,♦K,♥2,♠8,♥4,(1) One pair
♣2,♦K,♥2,♠8,♠Q,(1) One pair
♣2,♦K,♥2,♠8,♠4,(1) One pair
♣2,♦K,♥2,♥4,♠Q,(1) One pair
♣5,♥10,♥K,♥4,♠4,(1) One pair
♣2,♦K,♥2,♠Q,♠4,(1) One pair
♣2,♦K,♥K,♠8,♥4,(1) One pair
♣2,♦K,♥K,♠8,♠Q,(1) One pair
♣2,♦K,♥K,♠8,♠4,(1) One pair
♣2,♦K,♥K,♥4,♠Q,(1) One pair
♣5,♥10,♥2,♥4,♠4,(1) One pair
♣2,♦K,♥K,♠Q,♠4,(1) One pair
♣2,♦K,♠8,♥4,♠4,(1) One pair
♣2,♦K,♥4,♠Q,♠4,(1) One pair
♣2,♣5,♥6,♥10,♥2,(1) One pair
♣2,♣5,♥6,♣4,♥2,(1) One pair
♣2,♣5,♥6,♣4,♥4,(1) One pair
♣2,♣5,♥6,♣4,♠4,(1) One pair
♣2,♣5,♥6,♥2,♥K,(1) One pair
♣2,♣5,♥6,♥2,♠8,(1) One pair
♣2,♣5,♥6,♥2,♥4,(1) One pair
♣2,♣5,♥6,♥2,♠Q,(1) One pair
♣2,♣5,♥6,♥2,♠4,(1) One pair
♣2,♣5,♥6,♥4,♠4,(1) One pair
♣2,♣5,♥10,♣4,♥2,(1) One pair
♣2,♣5,♥10,♣4,♥4,(1) One pair
♣2,♣5,♥10,♣4,♠4,(1) One pair
♣2,♣5,♥10,♥2,♥K,(1) One pair
♣2,♣5,♥10,♥2,♠8,(1) One pair
♣2,♣5,♥10,♥2,♥4,(1) One pair
♣2,♣5,♥10,♥2,♠Q,(1) One pair
♣2,♣5,♥10,♥2,♠4,(1) One pair
♣2,♣5,♥10,♥4,♠4,(1) One pair
♣2,♣5,♣4,♥2,♥K,(1) One pair
♣2,♣5,♣4,♥2,♠8,(1) One pair
♣5,♥10,♣4,♠Q,♠4,(1) One pair
♣2,♣5,♣4,♥2,♠Q,(1) One pair
♣5,♥10,♣4,♥4,♠Q,(1) One pair
♣2,♣5,♣4,♥K,♥4,(1) One pair
♣2,♣5,♣4,♥K,♠4,(1) One pair
♣2,♣5,♣4,♠8,♥4,(1) One pair
♣2,♣5,♣4,♠8,♠4,(1) One pair
♣2,♣5,♣4,♥4,♠Q,(1) One pair
♣5,♥10,♣4,♠8,♠4,(1) One pair
♣2,♣5,♣4,♠Q,♠4,(1) One pair
♣2,♣5,♥2,♥K,♠8,(1) One pair
♣2,♣5,♥2,♥K,♥4,(1) One pair
♣2,♣5,♥2,♥K,♠Q,(1) One pair
♣2,♣5,♥2,♥K,♠4,(1) One pair
♣2,♣5,♥2,♠8,♥4,(1) One pair
♣2,♣5,♥2,♠8,♠Q,(1) One pair
♣2,♣5,♥2,♠8,♠4,(1) One pair
♣2,♣5,♥2,♥4,♠Q,(1) One pair
♣5,♥10,♣4,♠8,♥4,(1) One pair
♣2,♣5,♥2,♠Q,♠4,(1) One pair
♣2,♣5,♥K,♥4,♠4,(1) One pair
♣2,♣5,♠8,♥4,♠4,(1) One pair
♣2,♣5,♥4,♠Q,♠4,(1) One pair
♣2,♥6,♥10,♣4,♥2,(1) One pair
♣2,♥6,♥10,♣4,♥4,(1) One pair
♣2,♥6,♥10,♣4,♠4,(1) One pair
♣2,♥6,♥10,♥2,♥K,(1) One pair
♣2,♥6,♥10,♥2,♠8,(1) One pair
♣2,♥6,♥10,♥2,♥4,(1) One pair
♣2,♥6,♥10,♥2,♠Q,(1) One pair
♣2,♥6,♥10,♥2,♠4,(1) One pair
♣2,♥6,♥10,♥4,♠4,(1) One pair
♣2,♥6,♣4,♥2,♥K,(1) One pair
♣2,♥6,♣4,♥2,♠8,(1) One pair
♣5,♥10,♣4,♥K,♠4,(1) One pair
♣2,♥6,♣4,♥2,♠Q,(1) One pair
♣5,♥10,♣4,♥K,♥4,(1) One pair
♣2,♥6,♣4,♥K,♥4,(1) One pair
♣2,♥6,♣4,♥K,♠4,(1) One pair
♣2,♥6,♣4,♠8,♥4,(1) One pair
♣2,♥6,♣4,♠8,♠4,(1) One pair
♣2,♥6,♣4,♥4,♠Q,(1) One pair
♣5,♥10,♣4,♥2,♠4,(1) One pair
♣2,♥6,♣4,♠Q,♠4,(1) One pair
♣2,♥6,♥2,♥K,♠8,(1) One pair
♣2,♥6,♥2,♥K,♥4,(1) One pair
♣2,♥6,♥2,♥K,♠Q,(1) One pair
♣2,♥6,♥2,♥K,♠4,(1) One pair
♣2,♥6,♥2,♠8,♥4,(1) One pair
♣2,♥6,♥2,♠8,♠Q,(1) One pair
♣2,♥6,♥2,♠8,♠4,(1) One pair
♣2,♥6,♥2,♥4,♠Q,(1) One pair
♣5,♥10,♣4,♥2,♥4,(1) One pair
♣2,♥6,♥2,♠Q,♠4,(1) One pair
♣2,♥6,♥K,♥4,♠4,(1) One pair
♣2,♥6,♠8,♥4,♠4,(1) One pair
♣2,♥6,♥4,♠Q,♠4,(1) One pair
♣2,♥10,♣4,♥2,♥K,(1) One pair
♣2,♥10,♣4,♥2,♠8,(1) One pair
♣5,♥6,♥4,♠Q,♠4,(1) One pair
♣2,♥10,♣4,♥2,♠Q,(1) One pair
♣5,♥6,♠8,♥4,♠4,(1) One pair
♣2,♥10,♣4,♥K,♥4,(1) One pair
♣2,♥10,♣4,♥K,♠4,(1) One pair
♣2,♥10,♣4,♠8,♥4,(1) One pair
♣2,♥10,♣4,♠8,♠4,(1) One pair
♣2,♥10,♣4,♥4,♠Q,(1) One pair
♣5,♥6,♥K,♥4,♠4,(1) One pair
♣2,♥10,♣4,♠Q,♠4,(1) One pair
♣2,♥10,♥2,♥K,♠8,(1) One pair
♣2,♥10,♥2,♥K,♥4,(1) One pair
♣2,♥10,♥2,♥K,♠Q,(1) One pair
♣2,♥10,♥2,♥K,♠4,(1) One pair
♣2,♥10,♥2,♠8,♥4,(1) One pair
♣5,♥6,♥2,♥4,♠4,(1) One pair
♠A,♣2,♥8,♥K,♠8,(1) One pair
♠A,♣2,♥8,♣Q,♠8,(1) One pair
♣5,♥6,♣4,♠Q,♠4,(1) One pair
♣2,♥10,♥2,♠Q,♠4,(1) One pair
♣2,♥10,♥K,♥4,♠4,(1) One pair
♣2,♥10,♠8,♥4,♠4,(1) One pair
♣2,♥10,♥4,♠Q,♠4,(1) One pair
♣2,♣4,♥2,♥K,♠8,(1) One pair
♣5,♥6,♣4,♥4,♠Q,(1) One pair
♣2,♣4,♥2,♥K,♠Q,(1) One pair
♣5,♥6,♣4,♠8,♠4,(1) One pair
♣5,♥6,♣4,♠8,♥4,(1) One pair
♣2,♣4,♥2,♠8,♠Q,(1) One pair
♣5,♥6,♣4,♥K,♠4,(1) One pair
♣5,♥6,♣4,♥K,♥4,(1) One pair
♣5,♥6,♣4,♥2,♠4,(1) One pair
♣5,♥6,♣4,♥2,♥4,(1) One pair
♣2,♣4,♥K,♠8,♥4,(1) One pair
♣2,♣4,♥K,♠8,♠4,(1) One pair
♣2,♣4,♥K,♥4,♠Q,(1) One pair
♣5,♥6,♥10,♥4,♠4,(1) One pair
♣2,♣4,♥K,♠Q,♠4,(1) One pair
♣2,♣4,♠8,♥4,♠Q,(1) One pair
♣5,♥6,♥10,♣4,♠4,(1) One pair
♣2,♣4,♠8,♠Q,♠4,(1) One pair
♣5,♥6,♥10,♣4,♥4,(1) One pair
♣2,♥2,♥K,♠8,♥4,(1) One pair
♣2,♥2,♥K,♠8,♠Q,(1) One pair
♣2,♥2,♥K,♠8,♠4,(1) One pair
♣2,♥2,♥K,♥4,♠Q,(1) One pair
♦K,♠8,♥4,♠Q,♠4,(1) One pair
♣2,♥2,♥K,♠Q,♠4,(1) One pair
♣2,♥2,♠8,♥4,♠Q,(1) One pair
♦K,♥K,♠8,♠Q,♠4,(1) One pair
♣2,♥2,♠8,♠Q,♠4,(1) One pair
♦K,♥K,♠8,♥4,♠Q,(1) One pair
♣2,♥K,♠8,♥4,♠4,(1) One pair
♣2,♥K,♥4,♠Q,♠4,(1) One pair
♣2,♠8,♥4,♠Q,♠4,(1) One pair
♥8,♣Q,♦K,♣5,♥K,(1) One pair
♥8,♣Q,♦K,♣5,♠8,(1) One pair
♥8,♣Q,♦K,♣5,♠Q,(1) One pair
♥8,♣Q,♦K,♥6,♥K,(1) One pair
♥8,♣Q,♦K,♥6,♠8,(1) One pair
♥8,♣Q,♦K,♥6,♠Q,(1) One pair
♥8,♣Q,♦K,♥10,♥K,(1) One pair
♥8,♣Q,♦K,♥10,♠8,(1) One pair
♥8,♣Q,♦K,♥10,♠Q,(1) One pair
♥8,♣Q,♦K,♣4,♥K,(1) One pair
♥8,♣Q,♦K,♣4,♠8,(1) One pair
♥8,♣Q,♦K,♣4,♥4,(1) One pair
♥8,♣Q,♦K,♣4,♠Q,(1) One pair
♥8,♣Q,♦K,♣4,♠4,(1) One pair
♥8,♣Q,♦K,♥2,♥K,(1) One pair
♥8,♣Q,♦K,♥2,♠8,(1) One pair
♥8,♣Q,♦K,♥2,♠Q,(1) One pair
♦K,♥2,♥4,♠Q,♠4,(1) One pair
♥8,♣Q,♦K,♥K,♥4,(1) One pair
♦K,♥2,♠8,♥4,♠4,(1) One pair
♥8,♣Q,♦K,♥K,♠4,(1) One pair
♥8,♣Q,♦K,♠8,♥4,(1) One pair
♦K,♥2,♥K,♠Q,♠4,(1) One pair
♥8,♣Q,♦K,♠8,♠4,(1) One pair
♥8,♣Q,♦K,♥4,♠Q,(1) One pair
♥8,♣Q,♦K,♥4,♠4,(1) One pair
♥8,♣Q,♦K,♠Q,♠4,(1) One pair
♥8,♣Q,♣5,♥6,♠8,(1) One pair
♥8,♣Q,♣5,♥6,♠Q,(1) One pair
♥8,♣Q,♣5,♥10,♠8,(1) One pair
♥8,♣Q,♣5,♥10,♠Q,(1) One pair
♥8,♣Q,♣5,♣4,♠8,(1) One pair
♥8,♣Q,♣5,♣4,♥4,(1) One pair
♥8,♣Q,♣5,♣4,♠Q,(1) One pair
♥8,♣Q,♣5,♣4,♠4,(1) One pair
♥8,♣Q,♣5,♥2,♠8,(1) One pair
♥8,♣Q,♣5,♥2,♠Q,(1) One pair
♥8,♣Q,♣5,♥K,♠8,(1) One pair
♥8,♣Q,♣5,♥K,♠Q,(1) One pair
♥8,♣Q,♣5,♠8,♥4,(1) One pair
♦K,♥2,♥K,♥4,♠Q,(1) One pair
♥8,♣Q,♣5,♠8,♠4,(1) One pair
♥8,♣Q,♣5,♥4,♠Q,(1) One pair
♥8,♣Q,♣5,♥4,♠4,(1) One pair
♥8,♣Q,♣5,♠Q,♠4,(1) One pair
♥8,♣Q,♥6,♥10,♠8,(1) One pair
♥8,♣Q,♥6,♥10,♠Q,(1) One pair
♥8,♣Q,♥6,♣4,♠8,(1) One pair
♥8,♣Q,♥6,♣4,♥4,(1) One pair
♥8,♣Q,♥6,♣4,♠Q,(1) One pair
♥8,♣Q,♥6,♣4,♠4,(1) One pair
♥8,♣Q,♥6,♥2,♠8,(1) One pair
♥8,♣Q,♥6,♥2,♠Q,(1) One pair
♥8,♣Q,♥6,♥K,♠8,(1) One pair
♥8,♣Q,♥6,♥K,♠Q,(1) One pair
♥8,♣Q,♥6,♠8,♥4,(1) One pair
♦K,♥2,♥K,♠8,♠4,(1) One pair
♥8,♣Q,♥6,♠8,♠4,(1) One pair
♥8,♣Q,♥6,♥4,♠Q,(1) One pair
♥8,♣Q,♥6,♥4,♠4,(1) One pair
♥8,♣Q,♥6,♠Q,♠4,(1) One pair
♥8,♣Q,♥10,♣4,♠8,(1) One pair
♥8,♣Q,♥10,♣4,♥4,(1) One pair
♥8,♣Q,♥10,♣4,♠Q,(1) One pair
♥8,♣Q,♥10,♣4,♠4,(1) One pair
♥8,♣Q,♥10,♥2,♠8,(1) One pair
♥8,♣Q,♥10,♥2,♠Q,(1) One pair
♥8,♣Q,♥10,♥K,♠8,(1) One pair
♥8,♣Q,♥10,♥K,♠Q,(1) One pair
♥8,♣Q,♥10,♠8,♥4,(1) One pair
♦K,♥2,♥K,♠8,♠Q,(1) One pair
♥8,♣Q,♥10,♠8,♠4,(1) One pair
♥8,♣Q,♥10,♥4,♠Q,(1) One pair
♥8,♣Q,♥10,♥4,♠4,(1) One pair
♥8,♣Q,♥10,♠Q,♠4,(1) One pair
♥8,♣Q,♣4,♥2,♠8,(1) One pair
♥8,♣Q,♣4,♥2,♥4,(1) One pair
♥8,♣Q,♣4,♥2,♠Q,(1) One pair
♥8,♣Q,♣4,♥2,♠4,(1) One pair
♥8,♣Q,♣4,♥K,♠8,(1) One pair
♥8,♣Q,♣4,♥K,♥4,(1) One pair
♥8,♣Q,♣4,♥K,♠Q,(1) One pair
♥8,♣Q,♣4,♥K,♠4,(1) One pair
♦K,♥2,♥K,♠8,♥4,(1) One pair
♦K,♣4,♠8,♠Q,♠4,(1) One pair
♦K,♣4,♠8,♥4,♠Q,(1) One pair
♦K,♣4,♥K,♠8,♠Q,(1) One pair
♦K,♣4,♥2,♠Q,♠4,(1) One pair
♦K,♣4,♥2,♥4,♠Q,(1) One pair
♥8,♣Q,♥2,♥K,♠8,(1) One pair
♥8,♣Q,♥2,♥K,♠Q,(1) One pair
♥8,♣Q,♥2,♠8,♥4,(1) One pair
♦K,♣4,♥2,♠8,♠4,(1) One pair
♥8,♣Q,♥2,♠8,♠4,(1) One pair
♥8,♣Q,♥2,♥4,♠Q,(1) One pair
♥8,♣Q,♥2,♥4,♠4,(1) One pair
♥8,♣Q,♥2,♠Q,♠4,(1) One pair
♥8,♣Q,♥K,♠8,♥4,(1) One pair
♦K,♣4,♥2,♠8,♥4,(1) One pair
♥8,♣Q,♥K,♠8,♠4,(1) One pair
♥8,♣Q,♥K,♥4,♠Q,(1) One pair
♥8,♣Q,♥K,♥4,♠4,(1) One pair
♥8,♣Q,♥K,♠Q,♠4,(1) One pair
♦K,♣4,♥2,♥K,♠Q,(1) One pair
♦K,♣4,♥2,♥K,♠8,(1) One pair
♦K,♥10,♥4,♠Q,♠4,(1) One pair
♦K,♥10,♠8,♥4,♠4,(1) One pair
♥8,♦K,♣5,♥6,♥K,(1) One pair
♥8,♦K,♣5,♥6,♠8,(1) One pair
♥8,♦K,♣5,♥10,♥K,(1) One pair
♥8,♦K,♣5,♥10,♠8,(1) One pair
♥8,♦K,♣5,♣4,♥K,(1) One pair
♥8,♦K,♣5,♣4,♠8,(1) One pair
♥8,♦K,♣5,♣4,♥4,(1) One pair
♥8,♦K,♣5,♣4,♠4,(1) One pair
♥8,♦K,♣5,♥2,♥K,(1) One pair
♥8,♦K,♣5,♥2,♠8,(1) One pair
♦K,♥10,♥K,♠Q,♠4,(1) One pair
♥8,♦K,♣5,♥K,♥4,(1) One pair
♥8,♦K,♣5,♥K,♠Q,(1) One pair
♥8,♦K,♣5,♥K,♠4,(1) One pair
♥8,♦K,♣5,♠8,♥4,(1) One pair
♥8,♦K,♣5,♠8,♠Q,(1) One pair
♥8,♦K,♣5,♠8,♠4,(1) One pair
♥8,♦K,♣5,♥4,♠4,(1) One pair
♥8,♦K,♥6,♥10,♥K,(1) One pair
♥8,♦K,♥6,♥10,♠8,(1) One pair
♥8,♦K,♥6,♣4,♥K,(1) One pair
♥8,♦K,♥6,♣4,♠8,(1) One pair
♥8,♦K,♥6,♣4,♥4,(1) One pair
