♠4,♣3,♠3,♦2,♥Q,(1) One pair
♠4,♣3,♠3,♠8,♥J,(1) One pair
♠4,♣3,♠3,♠8,♠2,(1) One pair
♠4,♣3,♠3,♠8,♦10,(1) One pair
♠4,♣3,♠3,♠8,♣2,(1) One pair
♠4,♣3,♠3,♠8,♥Q,(1) One pair
♠4,♣3,♠3,♥J,♠2,(1) One pair
♠4,♣3,♠3,♥J,♦10,(1) One pair
♠4,♣3,♠3,♥J,♣2,(1) One pair
♠4,♣3,♠3,♥J,♥Q,(1) One pair
♠4,♣3,♠3,♠2,♦10,(1) One pair
♠3,♦8,♦2,♠8,♦10,(1) One pair
♠4,♣3,♠3,♠2,♥Q,(1) One pair
♠4,♣3,♠3,♦10,♣2,(1) One pair
♠4,♣3,♠3,♦10,♥Q,(1) One pair
♠4,♣3,♠3,♣2,♥Q,(1) One pair
♠4,♣3,♦8,♦2,♠8,(1) One pair
♠4,♣3,♦8,♦2,♠2,(1) One pair
♠4,♣3,♦8,♦2,♣2,(1) One pair
♠4,♣3,♦8,♠8,♥J,(1) One pair
♠4,♣3,♦8,♠8,♠2,(1) One pair
♠4,♣3,♦8,♠8,♦10,(1) One pair
♠4,♣3,♦8,♠8,♣2,(1) One pair
♠4,♣3,♦8,♠8,♥Q,(1) One pair
♠4,♣3,♦8,♠2,♣2,(1) One pair
♠4,♣3,♦2,♠8,♠2,(1) One pair
♠4,♣3,♦2,♠8,♣2,(1) One pair
♠4,♣3,♦2,♥J,♠2,(1) One pair
♠4,♣3,♦2,♥J,♣2,(1) One pair
♠4,♣3,♦2,♠2,♦10,(1) One pair
♠3,♦8,♦2,♠8,♥J,(1) One pair
♠4,♣3,♦2,♠2,♥Q,(1) One pair
♠4,♣3,♦2,♦10,♣2,(1) One pair
♥4,♠4,♣7,♦8,♦10,(1) One pair
♥4,♠4,♣7,♥6,♠3,(1) One pair
♣3,♠2,♦10,♣2,♥Q,(1) One pair
♠4,♣3,♠2,♦10,♣2,(1) One pair
♠4,♣3,♠2,♣2,♥Q,(1) One pair
♠4,♠3,♦8,♦2,♠8,(1) One pair
♠4,♠3,♦8,♦2,♠2,(1) One pair
♠4,♠3,♦8,♦2,♣2,(1) One pair
♠4,♠3,♦8,♠8,♥J,(1) One pair
♠4,♠3,♦8,♠8,♠2,(1) One pair
♠4,♠3,♦8,♠8,♦10,(1) One pair
♠4,♠3,♦8,♠8,♣2,(1) One pair
♠4,♠3,♦8,♠8,♥Q,(1) One pair
♠4,♠3,♦8,♠2,♣2,(1) One pair
♠4,♠3,♦2,♠8,♠2,(1) One pair
♠4,♠3,♦2,♠8,♣2,(1) One pair
♠4,♠3,♦2,♥J,♠2,(1) One pair
♠4,♠3,♦2,♥J,♣2,(1) One pair
♠4,♠3,♦2,♠2,♦10,(1) One pair
♣3,♥J,♠2,♣2,♥Q,(1) One pair
♠4,♠3,♦2,♠2,♥Q,(1) One pair
♠4,♠3,♦2,♦10,♣2,(1) One pair
♠4,♠3,♦2,♣2,♥Q,(1) One pair
♠4,♠3,♠8,♠2,♣2,(1) One pair
♠4,♠3,♥J,♠2,♣2,(1) One pair
♠4,♠3,♠2,♦10,♣2,(1) One pair
♠4,♠3,♠2,♣2,♥Q,(1) One pair
♠4,♦8,♦2,♠8,♥J,(1) One pair
♣3,♥J,♠2,♦10,♣2,(1) One pair
♠4,♦8,♦2,♠8,♦10,(1) One pair
♣3,♠8,♠2,♣2,♥Q,(1) One pair
♠4,♦8,♦2,♠8,♥Q,(1) One pair
♠4,♦8,♦2,♥J,♠2,(1) One pair
♠4,♦8,♦2,♥J,♣2,(1) One pair
♠4,♦8,♦2,♠2,♦10,(1) One pair
♣3,♠8,♠2,♦10,♣2,(1) One pair
♠4,♦8,♦2,♠2,♥Q,(1) One pair
♠4,♦8,♦2,♦10,♣2,(1) One pair
♠4,♦8,♦2,♣2,♥Q,(1) One pair
♠4,♦8,♠8,♥J,♠2,(1) One pair
♠4,♦8,♠8,♥J,♦10,(1) One pair
♠4,♦8,♠8,♥J,♣2,(1) One pair
♠4,♦8,♠8,♥J,♥Q,(1) One pair
♠4,♦8,♠8,♠2,♦10,(1) One pair
♣3,♠8,♥J,♠2,♣2,(1) One pair
♠4,♦8,♠8,♠2,♥Q,(1) One pair
♠4,♦8,♠8,♦10,♣2,(1) One pair
♠4,♦8,♠8,♦10,♥Q,(1) One pair
♠4,♦8,♠8,♣2,♥Q,(1) One pair
♠4,♦8,♥J,♠2,♣2,(1) One pair
♠4,♦8,♠2,♦10,♣2,(1) One pair
♠4,♦8,♠2,♣2,♥Q,(1) One pair
♠4,♦2,♠8,♥J,♠2,(1) One pair
♠4,♦2,♠8,♥J,♣2,(1) One pair
♠4,♦2,♠8,♠2,♦10,(1) One pair
♣3,♦2,♦10,♣2,♥Q,(1) One pair
♠4,♦2,♠8,♠2,♥Q,(1) One pair
♠4,♦2,♠8,♦10,♣2,(1) One pair
♠4,♦2,♠8,♣2,♥Q,(1) One pair
♠4,♦2,♥J,♠2,♦10,(1) One pair
♣3,♦2,♠2,♦10,♥Q,(1) One pair
♠4,♦2,♥J,♠2,♥Q,(1) One pair
♠4,♦2,♥J,♦10,♣2,(1) One pair
♠4,♦2,♥J,♣2,♥Q,(1) One pair
♣3,♦2,♥J,♣2,♥Q,(1) One pair
♠4,♦2,♠2,♦10,♥Q,(1) One pair
♣3,♦2,♥J,♦10,♣2,(1) One pair
♠4,♦2,♦10,♣2,♥Q,(1) One pair
♠4,♠8,♥J,♠2,♣2,(1) One pair
♠4,♠8,♠2,♦10,♣2,(1) One pair
♠4,♠8,♠2,♣2,♥Q,(1) One pair
♠4,♥J,♠2,♦10,♣2,(1) One pair
♠4,♥J,♠2,♣2,♥Q,(1) One pair
♠4,♠2,♦10,♣2,♥Q,(1) One pair
♣7,♥6,♣3,♠3,♦8,(1) One pair
♣7,♥6,♣3,♠3,♦2,(1) One pair
♣7,♥6,♣3,♠3,♠8,(1) One pair
♣7,♥6,♣3,♠3,♥J,(1) One pair
♣7,♥6,♣3,♠3,♠2,(1) One pair
♣7,♥6,♣3,♠3,♦10,(1) One pair
♣7,♥6,♣3,♠3,♣2,(1) One pair
♣7,♥6,♣3,♠3,♥Q,(1) One pair
♣7,♥6,♣3,♦8,♠8,(1) One pair
♣7,♥6,♣3,♦2,♠2,(1) One pair
♣7,♥6,♣3,♦2,♣2,(1) One pair
♣7,♥6,♣3,♠2,♣2,(1) One pair
♣7,♥6,♠3,♦8,♠8,(1) One pair
♣7,♥6,♠3,♦2,♠2,(1) One pair
♣7,♥6,♠3,♦2,♣2,(1) One pair
♣7,♥6,♠3,♠2,♣2,(1) One pair
♣7,♥6,♦8,♦2,♠8,(1) One pair
♣7,♥6,♦8,♦2,♠2,(1) One pair
♣7,♥6,♦8,♦2,♣2,(1) One pair
♣7,♥6,♦8,♠8,♥J,(1) One pair
♣7,♥6,♦8,♠8,♠2,(1) One pair
♣7,♥6,♦8,♠8,♦10,(1) One pair
♣7,♥6,♦8,♠8,♣2,(1) One pair
♣7,♥6,♦8,♠8,♥Q,(1) One pair
♣7,♥6,♦8,♠2,♣2,(1) One pair
♣7,♥6,♦2,♠8,♠2,(1) One pair
♣7,♥6,♦2,♠8,♣2,(1) One pair
♣7,♥6,♦2,♥J,♠2,(1) One pair
♣7,♥6,♦2,♥J,♣2,(1) One pair
♣7,♥6,♦2,♠2,♦10,(1) One pair
♣3,♦2,♥J,♠2,♥Q,(1) One pair
♣7,♥6,♦2,♠2,♥Q,(1) One pair
♣7,♥6,♦2,♦10,♣2,(1) One pair
♣7,♥6,♦2,♣2,♥Q,(1) One pair
♣7,♥6,♠8,♠2,♣2,(1) One pair
♣7,♥6,♥J,♠2,♣2,(1) One pair
♣7,♥6,♠2,♦10,♣2,(1) One pair
♣7,♥6,♠2,♣2,♥Q,(1) One pair
♣7,♣3,♠3,♦8,♦2,(1) One pair
♣3,♦2,♥J,♠2,♦10,(1) One pair
♣7,♣3,♠3,♦8,♥J,(1) One pair
♣7,♣3,♠3,♦8,♠2,(1) One pair
♣7,♣3,♠3,♦8,♦10,(1) One pair
♣7,♣3,♠3,♦8,♣2,(1) One pair
♣7,♣3,♠3,♦8,♥Q,(1) One pair
♣7,♣3,♠3,♦2,♠8,(1) One pair
♣7,♣3,♠3,♦2,♥J,(1) One pair
♣3,♦2,♠8,♣2,♥Q,(1) One pair
♣7,♣3,♠3,♦2,♦10,(1) One pair
♣3,♦2,♠8,♦10,♣2,(1) One pair
♣7,♣3,♠3,♦2,♥Q,(1) One pair
♣7,♣3,♠3,♠8,♥J,(1) One pair
♣7,♣3,♠3,♠8,♠2,(1) One pair
♣7,♣3,♠3,♠8,♦10,(1) One pair
♣7,♣3,♠3,♠8,♣2,(1) One pair
♣7,♣3,♠3,♠8,♥Q,(1) One pair
♣7,♣3,♠3,♥J,♠2,(1) One pair
♣7,♣3,♠3,♥J,♦10,(1) One pair
♣7,♣3,♠3,♥J,♣2,(1) One pair
♣7,♣3,♠3,♥J,♥Q,(1) One pair
♣7,♣3,♠3,♠2,♦10,(1) One pair
♣3,♦2,♠8,♠2,♥Q,(1) One pair
♣7,♣3,♠3,♠2,♥Q,(1) One pair
♣7,♣3,♠3,♦10,♣2,(1) One pair
♣7,♣3,♠3,♦10,♥Q,(1) One pair
♣7,♣3,♠3,♣2,♥Q,(1) One pair
♣7,♣3,♦8,♦2,♠8,(1) One pair
♣7,♣3,♦8,♦2,♠2,(1) One pair
♣7,♣3,♦8,♦2,♣2,(1) One pair
♣7,♣3,♦8,♠8,♥J,(1) One pair
♣7,♣3,♦8,♠8,♠2,(1) One pair
♣7,♣3,♦8,♠8,♦10,(1) One pair
♣7,♣3,♦8,♠8,♣2,(1) One pair
♣7,♣3,♦8,♠8,♥Q,(1) One pair
♣7,♣3,♦8,♠2,♣2,(1) One pair
♣7,♣3,♦2,♠8,♠2,(1) One pair
♣7,♣3,♦2,♠8,♣2,(1) One pair
♣7,♣3,♦2,♥J,♠2,(1) One pair
♣7,♣3,♦2,♥J,♣2,(1) One pair
♣7,♣3,♦2,♠2,♦10,(1) One pair
♣3,♦2,♠8,♠2,♦10,(1) One pair
♣7,♣3,♦2,♠2,♥Q,(1) One pair
♣7,♣3,♦2,♦10,♣2,(1) One pair
♣7,♣3,♦2,♣2,♥Q,(1) One pair
♣7,♣3,♠8,♠2,♣2,(1) One pair
♣7,♣3,♥J,♠2,♣2,(1) One pair
♣7,♣3,♠2,♦10,♣2,(1) One pair
♣7,♣3,♠2,♣2,♥Q,(1) One pair
♣7,♠3,♦8,♦2,♠8,(1) One pair
♣7,♠3,♦8,♦2,♠2,(1) One pair
♣7,♠3,♦8,♦2,♣2,(1) One pair
♣7,♠3,♦8,♠8,♥J,(1) One pair
♣7,♠3,♦8,♠8,♠2,(1) One pair
♠4,♣3,♠8,♠2,♣2,(1) One pair
♣7,♠3,♦8,♠8,♣2,(1) One pair
♣7,♠3,♦8,♠8,♥Q,(1) One pair
♣7,♠3,♦8,♠2,♣2,(1) One pair
♣7,♠3,♦2,♠8,♠2,(1) One pair
♣7,♠3,♦2,♠8,♣2,(1) One pair
♣7,♠3,♦2,♥J,♠2,(1) One pair
♣7,♠3,♦2,♥J,♣2,(1) One pair
♣7,♠3,♦2,♠2,♦10,(1) One pair
♣3,♦2,♠8,♥J,♣2,(1) One pair
♣7,♠3,♦2,♠2,♥Q,(1) One pair
♣7,♠3,♦2,♦10,♣2,(1) One pair
♣7,♠3,♦2,♣2,♥Q,(1) One pair
♣7,♠3,♠8,♠2,♣2,(1) One pair
♣7,♠3,♥J,♠2,♣2,(1) One pair
♣7,♠3,♠2,♦10,♣2,(1) One pair
♣7,♠3,♠2,♣2,♥Q,(1) One pair
♣7,♦8,♦2,♠8,♥J,(1) One pair
♣3,♦2,♠8,♥J,♠2,(1) One pair
♣7,♦8,♦2,♠8,♦10,(1) One pair
♣3,♦8,♠2,♣2,♥Q,(1) One pair
♣7,♦8,♦2,♠8,♥Q,(1) One pair
♣7,♦8,♦2,♥J,♠2,(1) One pair
♣7,♦8,♦2,♥J,♣2,(1) One pair
♣7,♦8,♦2,♠2,♦10,(1) One pair
♣3,♦8,♠2,♦10,♣2,(1) One pair
♣7,♦8,♦2,♠2,♥Q,(1) One pair
♣7,♦8,♦2,♦10,♣2,(1) One pair
♣7,♦8,♦2,♣2,♥Q,(1) One pair
♣7,♦8,♠8,♥J,♠2,(1) One pair
♣7,♦8,♠8,♥J,♦10,(1) One pair
♣7,♦8,♠8,♥J,♣2,(1) One pair
♣7,♦8,♠8,♥J,♥Q,(1) One pair
♣7,♦8,♠8,♠2,♦10,(1) One pair
♣3,♦8,♥J,♠2,♣2,(1) One pair
♣7,♦8,♠8,♠2,♥Q,(1) One pair
♣7,♦8,♠8,♦10,♣2,(1) One pair
♣7,♦8,♠8,♦10,♥Q,(1) One pair
♣7,♦8,♠8,♣2,♥Q,(1) One pair
♣7,♦8,♥J,♠2,♣2,(1) One pair
♣7,♦8,♠2,♦10,♣2,(1) One pair
♣7,♦8,♠2,♣2,♥Q,(1) One pair
♣7,♦2,♠8,♥J,♠2,(1) One pair
♣7,♦2,♠8,♥J,♣2,(1) One pair
♣7,♦2,♠8,♠2,♦10,(1) One pair
♣3,♦8,♠8,♣2,♥Q,(1) One pair
♣7,♦2,♠8,♠2,♥Q,(1) One pair
♣7,♦2,♠8,♦10,♣2,(1) One pair
♣7,♦2,♠8,♣2,♥Q,(1) One pair
♣7,♦2,♥J,♠2,♦10,(1) One pair
♣3,♦8,♠8,♦10,♥Q,(1) One pair
♣7,♦2,♥J,♠2,♥Q,(1) One pair
♣7,♦2,♥J,♦10,♣2,(1) One pair
♣7,♦2,♥J,♣2,♥Q,(1) One pair
♣3,♦8,♠8,♦10,♣2,(1) One pair
♣7,♦2,♠2,♦10,♥Q,(1) One pair
♣3,♦8,♠8,♠2,♥Q,(1) One pair
♣7,♦2,♦10,♣2,♥Q,(1) One pair
♣7,♠8,♥J,♠2,♣2,(1) One pair
♣7,♠8,♠2,♦10,♣2,(1) One pair
♣7,♠8,♠2,♣2,♥Q,(1) One pair
♣7,♥J,♠2,♦10,♣2,(1) One pair
♣7,♥J,♠2,♣2,♥Q,(1) One pair
♣7,♠2,♦10,♣2,♥Q,(1) One pair
♥6,♣3,♠3,♦8,♦2,(1) One pair
♣3,♦8,♠8,♠2,♦10,(1) One pair
♥6,♣3,♠3,♦8,♥J,(1) One pair
♥6,♣3,♠3,♦8,♠2,(1) One pair
♥6,♣3,♠3,♦8,♦10,(1) One pair
♥6,♣3,♠3,♦8,♣2,(1) One pair
♥6,♣3,♠3,♦8,♥Q,(1) One pair
♥6,♣3,♠3,♦2,♠8,(1) One pair
♥6,♣3,♠3,♦2,♥J,(1) One pair
♣3,♦8,♠8,♥J,♥Q,(1) One pair
♥6,♣3,♠3,♦2,♦10,(1) One pair
♣3,♦8,♠8,♥J,♣2,(1) One pair
♥6,♣3,♠3,♦2,♥Q,(1) One pair
♥6,♣3,♠3,♠8,♥J,(1) One pair
♥6,♣3,♠3,♠8,♠2,(1) One pair
♥6,♣3,♠3,♠8,♦10,(1) One pair
♥6,♣3,♠3,♠8,♣2,(1) One pair
♥6,♣3,♠3,♠8,♥Q,(1) One pair
♥6,♣3,♠3,♥J,♠2,(1) One pair
♥6,♣3,♠3,♥J,♦10,(1) One pair
♥6,♣3,♠3,♥J,♣2,(1) One pair
♥6,♣3,♠3,♥J,♥Q,(1) One pair
♥6,♣3,♠3,♠2,♦10,(1) One pair
♣3,♦8,♠8,♥J,♦10,(1) One pair
♥6,♣3,♠3,♠2,♥Q,(1) One pair
♥6,♣3,♠3,♦10,♣2,(1) One pair
♥6,♣3,♠3,♦10,♥Q,(1) One pair
♥6,♣3,♠3,♣2,♥Q,(1) One pair
♥6,♣3,♦8,♦2,♠8,(1) One pair
♥6,♣3,♦8,♦2,♠2,(1) One pair
♥6,♣3,♦8,♦2,♣2,(1) One pair
♥6,♣3,♦8,♠8,♥J,(1) One pair
♥6,♣3,♦8,♠8,♠2,(1) One pair
♥6,♣3,♦8,♠8,♦10,(1) One pair
♥6,♣3,♦8,♠8,♣2,(1) One pair
♥6,♣3,♦8,♠8,♥Q,(1) One pair
♥6,♣3,♦8,♠2,♣2,(1) One pair
♥6,♣3,♦2,♠8,♠2,(1) One pair
♥6,♣3,♦2,♠8,♣2,(1) One pair
♥6,♣3,♦2,♥J,♠2,(1) One pair
♥6,♣3,♦2,♥J,♣2,(1) One pair
♥6,♣3,♦2,♠2,♦10,(1) One pair
♣3,♦8,♠8,♥J,♠2,(1) One pair
♥6,♣3,♦2,♠2,♥Q,(1) One pair
♥6,♣3,♦2,♦10,♣2,(1) One pair
♥6,♣3,♦2,♣2,♥Q,(1) One pair
♥6,♣3,♠8,♠2,♣2,(1) One pair
♥6,♣3,♥J,♠2,♣2,(1) One pair
♥6,♣3,♠2,♦10,♣2,(1) One pair
♥6,♣3,♠2,♣2,♥Q,(1) One pair
♥6,♠3,♦8,♦2,♠8,(1) One pair
♥6,♠3,♦8,♦2,♠2,(1) One pair
♥6,♠3,♦8,♦2,♣2,(1) One pair
♥6,♠3,♦8,♠8,♥J,(1) One pair
♥6,♠3,♦8,♠8,♠2,(1) One pair
♥6,♠3,♦8,♠8,♦10,(1) One pair
♥6,♠3,♦8,♠8,♣2,(1) One pair
♥6,♠3,♦8,♠8,♥Q,(1) One pair
♥6,♠3,♦8,♠2,♣2,(1) One pair
♥6,♠3,♦2,♠8,♠2,(1) One pair
♥6,♠3,♦2,♠8,♣2,(1) One pair
♥6,♠3,♦2,♥J,♠2,(1) One pair
♥6,♠3,♦2,♥J,♣2,(1) One pair
♥6,♠3,♦2,♠2,♦10,(1) One pair
♣3,♦8,♦2,♣2,♥Q,(1) One pair
♥6,♠3,♦2,♠2,♥Q,(1) One pair
♥6,♠3,♦2,♦10,♣2,(1) One pair
♥6,♠3,♦2,♣2,♥Q,(1) One pair
♥6,♠3,♠8,♠2,♣2,(1) One pair
♥6,♠3,♥J,♠2,♣2,(1) One pair
♥6,♠3,♠2,♦10,♣2,(1) One pair
♥6,♠3,♠2,♣2,♥Q,(1) One pair
♥6,♦8,♦2,♠8,♥J,(1) One pair
♣3,♦8,♦2,♦10,♣2,(1) One pair
♥6,♦8,♦2,♠8,♦10,(1) One pair
♣3,♦8,♦2,♠2,♥Q,(1) One pair
♥6,♦8,♦2,♠8,♥Q,(1) One pair
♥6,♦8,♦2,♥J,♠2,(1) One pair
♥6,♦8,♦2,♥J,♣2,(1) One pair
♥6,♦8,♦2,♠2,♦10,(1) One pair
♣3,♦8,♦2,♠2,♦10,(1) One pair
♥6,♦8,♦2,♠2,♥Q,(1) One pair
♥6,♦8,♦2,♦10,♣2,(1) One pair
♥6,♦8,♦2,♣2,♥Q,(1) One pair
♥6,♦8,♠8,♥J,♠2,(1) One pair
♥6,♦8,♠8,♥J,♦10,(1) One pair
♥6,♦8,♠8,♥J,♣2,(1) One pair
♥6,♦8,♠8,♥J,♥Q,(1) One pair
♥6,♦8,♠8,♠2,♦10,(1) One pair
♣3,♦8,♦2,♥J,♣2,(1) One pair
♥6,♦8,♠8,♠2,♥Q,(1) One pair
♥6,♦8,♠8,♦10,♣2,(1) One pair
♥6,♦8,♠8,♦10,♥Q,(1) One pair
♥6,♦8,♠8,♣2,♥Q,(1) One pair
♥6,♦8,♥J,♠2,♣2,(1) One pair
♥6,♦8,♠2,♦10,♣2,(1) One pair
♥6,♦8,♠2,♣2,♥Q,(1) One pair
♥6,♦2,♠8,♥J,♠2,(1) One pair
♥6,♦2,♠8,♥J,♣2,(1) One pair
♥6,♦2,♠8,♠2,♦10,(1) One pair
♣3,♦8,♦2,♥J,♠2,(1) One pair
♥6,♦2,♠8,♠2,♥Q,(1) One pair
♥6,♦2,♠8,♦10,♣2,(1) One pair
♥6,♦2,♠8,♣2,♥Q,(1) One pair
♥6,♦2,♥J,♠2,♦10,(1) One pair
♣3,♦8,♦2,♠8,♥Q,(1) One pair
♥6,♦2,♥J,♠2,♥Q,(1) One pair
♥6,♦2,♥J,♦10,♣2,(1) One pair
♥6,♦2,♥J,♣2,♥Q,(1) One pair
♣3,♦8,♦2,♠8,♦10,(1) One pair
♥6,♦2,♠2,♦10,♥Q,(1) One pair
♣3,♦8,♦2,♠8,♥J,(1) One pair
♥6,♦2,♦10,♣2,♥Q,(1) One pair
♥6,♠8,♥J,♠2,♣2,(1) One pair
♥6,♠8,♠2,♦10,♣2,(1) One pair
♥6,♠8,♠2,♣2,♥Q,(1) One pair
♥6,♥J,♠2,♦10,♣2,(1) One pair
♥6,♥J,♠2,♣2,♥Q,(1) One pair
♥6,♠2,♦10,♣2,♥Q,(1) One pair
♣3,♠3,♦10,♣2,♥Q,(1) One pair
♣3,♠3,♦8,♦2,♥J,(1) One pair
♣3,♠3,♠2,♦10,♥Q,(1) One pair
♣3,♠3,♦8,♦2,♦10,(1) One pair
♣3,♠3,♥J,♣2,♥Q,(1) One pair
♣3,♠3,♦8,♦2,♥Q,(1) One pair
♣3,♠3,♥J,♦10,♥Q,(1) One pair
♣3,♠3,♥J,♦10,♣2,(1) One pair
♣3,♠3,♥J,♠2,♥Q,(1) One pair
♣3,♠3,♥J,♠2,♦10,(1) One pair
♣3,♠3,♠8,♣2,♥Q,(1) One pair
♣3,♠3,♦8,♥J,♠2,(1) One pair
♣3,♠3,♦8,♥J,♦10,(1) One pair
♣3,♠3,♦8,♥J,♣2,(1) One pair
♣3,♠3,♦8,♥J,♥Q,(1) One pair
♣3,♠3,♦8,♠2,♦10,(1) One pair
♣3,♠3,♠8,♦10,♥Q,(1) One pair
♣3,♠3,♦8,♠2,♥Q,(1) One pair
♣3,♠3,♦8,♦10,♣2,(1) One pair
♣3,♠3,♦8,♦10,♥Q,(1) One pair
♣3,♠3,♦8,♣2,♥Q,(1) One pair
♣3,♠3,♦2,♠8,♥J,(1) One pair
♣3,♠3,♠8,♦10,♣2,(1) One pair
♣3,♠3,♦2,♠8,♦10,(1) One pair
♣3,♠3,♠8,♠2,♥Q,(1) One pair
♣3,♠3,♦2,♠8,♥Q,(1) One pair
♣3,♠3,♠8,♠2,♦10,(1) One pair
♣3,♠3,♦2,♥J,♦10,(1) One pair
♣3,♠3,♠8,♥J,♥Q,(1) One pair
♣3,♠3,♦2,♥J,♥Q,(1) One pair
♣3,♠3,♠8,♥J,♣2,(1) One pair
♣3,♠3,♠8,♥J,♦10,(1) One pair
♣3,♠3,♠8,♥J,♠2,(1) One pair
♣3,♠3,♦2,♦10,♥Q,(1) One pair
♦8,♦2,♠8,♦10,♣2,(2) Two pairs
♥4,♠4,♣3,♠3,♣2,(2) Two pairs
♣3,♠3,♦2,♠2,♥Q,(2) Two pairs
♥4,♠4,♣7,♣3,♠3,(2) Two pairs
♣3,♠3,♦2,♠2,♦10,(2) Two pairs
♣3,♠3,♦2,♥J,♣2,(2) Two pairs
♣3,♠3,♦2,♥J,♠2,(2) Two pairs
♣3,♠3,♠8,♠2,♣2,(2) Two pairs
♣3,♠3,♦2,♠8,♣2,(2) Two pairs
♣3,♠3,♦2,♠8,♠2,(2) Two pairs
♣3,♠3,♦8,♠2,♣2,(2) Two pairs
♣3,♠3,♦8,♠8,♥Q,(2) Two pairs
♣3,♠3,♦8,♠8,♣2,(2) Two pairs
♣3,♠3,♥J,♠2,♣2,(2) Two pairs
♣3,♠3,♦8,♠8,♦10,(2) Two pairs
♣3,♠3,♦8,♠8,♠2,(2) Two pairs
♣3,♠3,♦8,♠8,♥J,(2) Two pairs
♣3,♠3,♦8,♦2,♣2,(2) Two pairs
♣3,♠3,♠2,♦10,♣2,(2) Two pairs
♣3,♠3,♦8,♦2,♠2,(2) Two pairs
♣3,♠3,♠2,♣2,♥Q,(2) Two pairs
♣3,♠3,♦8,♦2,♠8,(2) Two pairs
♥4,♠4,♣7,♦8,♠8,(2) Two pairs
♣3,♦8,♦2,♠8,♠2,(2) Two pairs
♥4,♠4,♣7,♦2,♠2,(2) Two pairs
♣3,♦8,♦2,♠8,♣2,(2) Two pairs
♥4,♠4,♣7,♦2,♣2,(2) Two pairs
♥4,♠4,♣7,♠2,♣2,(2) Two pairs
♥6,♦8,♠8,♠2,♣2,(2) Two pairs
♥4,♠4,♥6,♣3,♠3,(2) Two pairs
♥4,♠4,♥6,♦8,♠8,(2) Two pairs
♥6,♦8,♦2,♠8,♣2,(2) Two pairs
♥6,♦8,♦2,♠8,♠2,(2) Two pairs
♥4,♠4,♥6,♦2,♠2,(2) Two pairs
♥4,♠4,♥6,♦2,♣2,(2) Two pairs
♥6,♣3,♠3,♠2,♣2,(2) Two pairs
♥6,♣3,♠3,♦2,♣2,(2) Two pairs
♥6,♣3,♠3,♦2,♠2,(2) Two pairs
♥6,♣3,♠3,♦8,♠8,(2) Two pairs
♣3,♦8,♠8,♠2,♣2,(2) Two pairs
♥4,♠4,♥6,♠2,♣2,(2) Two pairs
♥4,♠4,♣3,♠3,♦8,(2) Two pairs
♣3,♠3,♦2,♣2,♥Q,(2) Two pairs
♥4,♠4,♣3,♠3,♦2,(2) Two pairs
♥4,♠4,♣3,♠3,♠8,(2) Two pairs
♥4,♠4,♣3,♠3,♥J,(2) Two pairs
♣7,♦8,♦2,♠8,♣2,(2) Two pairs
♣7,♦8,♦2,♠8,♠2,(2) Two pairs
♥4,♠4,♣3,♠3,♠2,(2) Two pairs
♥4,♠4,♣3,♠3,♦10,(2) Two pairs
♦8,♠8,♠2,♣2,♥Q,(2) Two pairs
♣7,♣3,♠3,♠2,♣2,(2) Two pairs
♣7,♣3,♠3,♦2,♣2,(2) Two pairs
♣7,♣3,♠3,♦2,♠2,(2) Two pairs
♣7,♣3,♠3,♦8,♠8,(2) Two pairs
♥4,♠4,♦2,♠8,♠2,(2) Two pairs
♦8,♠8,♠2,♦10,♣2,(2) Two pairs
♥4,♠4,♣3,♠3,♥Q,(2) Two pairs
♥4,♠4,♣3,♦8,♠8,(2) Two pairs
♥4,♠4,♣3,♦2,♠2,(2) Two pairs
♥4,♠4,♠3,♦2,♣2,(2) Two pairs
♥4,♠4,♣3,♦2,♣2,(2) Two pairs
♦8,♠8,♥J,♠2,♣2,(2) Two pairs
♠4,♦8,♠8,♠2,♣2,(2) Two pairs
♥4,♠4,♣3,♠2,♣2,(2) Two pairs
♠4,♦8,♦2,♠8,♣2,(2) Two pairs
♠4,♦8,♦2,♠8,♠2,(2) Two pairs
♥4,♠4,♠3,♦8,♠8,(2) Two pairs
♥4,♠4,♦2,♦10,♣2,(2) Two pairs
♥4,♠4,♠3,♦2,♠2,(2) Two pairs
♠3,♦8,♦2,♠8,♠2,(2) Two pairs
♠4,♣3,♠3,♠2,♣2,(2) Two pairs
♠3,♦8,♦2,♠8,♣2,(2) Two pairs
♠4,♣3,♠3,♦2,♣2,(2) Two pairs
♠4,♣3,♠3,♦2,♠2,(2) Two pairs
♠4,♣3,♠3,♦8,♠8,(2) Two pairs
♥4,♦8,♠8,♠2,♣2,(2) Two pairs
♥4,♠4,♠3,♠2,♣2,(2) Two pairs
♥4,♠4,♦8,♦2,♠8,(2) Two pairs
♥4,♠4,♦8,♦2,♠2,(2) Two pairs
♦8,♦2,♠8,♣2,♥Q,(2) Two pairs
♣7,♦8,♠8,♠2,♣2,(2) Two pairs
♥4,♠4,♦8,♦2,♣2,(2) Two pairs
♣3,♠3,♦2,♦10,♣2,(2) Two pairs
♦8,♦2,♠8,♠2,♥Q,(2) Two pairs
♥4,♦8,♦2,♠8,♣2,(2) Two pairs
♠3,♦8,♠8,♠2,♣2,(2) Two pairs
♥4,♦8,♦2,♠8,♠2,(2) Two pairs
♦8,♦2,♠8,♠2,♦10,(2) Two pairs
